node,edge,d_nodetoedge
51,200,2218.816115644842
51,201,2377.743772143011
52,1,1007.8940976768492
52,2,1007.8940976768492
52,3,1177.411058480186
52,4,796.3805047330387
52,5,796.3805047330387
52,6,1007.8940976768492
52,7,1015.1743273256072
52,8,712.8340357678396
52,9,647.259748297189
52,10,712.8340357678396
52,11,545.9298716496248
52,12,824.6277450943849
52,13,729.9184627347694
52,14,683.3459386459893
52,15,734.3905986897689
52,16,687.469044271607
52,17,683.3459386459893
52,18,734.3905986897689
52,19,754.6390554210855
52,20,583.1760829008601
52,21,687.469044271607
52,22,545.9298716496248
52,23,574.9298716496248
52,24,439.1918746663575
52,25,757.0180156877384
52,26,754.6390554210855
52,27,583.1760829008601
52,28,574.9298716496248
52,29,537.6652213140671
52,30,612.2976539422483
52,31,372.7087941119788
52,32,439.1918746663575
52,33,372.7087941119788
52,34,185.89337718928473
52,35,355.8637901594384
52,36,448.6693101713106
52,37,795.8353849966089
52,38,611.7914525952526
52,39,537.6652213140671
52,40,635.3844467034787
52,41,423.11182995412054
52,42,262.8154156438135
52,43,185.89337718928473
52,44,355.8637901594384
52,45,754.9819885649779
52,46,702.4272551910942
52,47,90.62008607367353
52,48,211.42686458583185
52,49,211.42686458583185
52,50,262.8154156438135
52,51,610.6666972154585
52,52,396.1796367659881
52,53,120.60285894855554
52,54,120.60285894855554
52,55,303.13126225036314
52,56,90.62008607367353
52,57,423.11182995412054
52,58,313.21642513663056
52,59,0
52,60,0
52,61,170.08012645596745
52,62,313.21642513663056
52,63,565.3566541786217
52,64,170.08012645596745
52,65,354.69063393189487
52,66,87.36131867136622
52,67,303.13126225036314
52,68,518.5378545357432
52,69,87.36131867136622
52,70,272.94322892323197
52,71,395.8541889011468
52,72,395.8541889011468
52,73,498.1723202367024
52,74,0
52,75,186.81541692269406
52,76,0
52,77,428.2929039089292
52,78,118.68024266911489
52,79,118.68024266911489
52,80,186.81541692269406
52,81,498.1723202367024
52,82,428.2929039089292
52,83,329.9520001781889
52,84,1361.1756556308012
52,85,582.4812758701344
52,86,1537.1368243180768
52,87,1219.9503376039816
52,88,304.424690769186
52,89,554.9420255008297
52,90,1643.8748213013441
52,91,1537.1368243180768
52,92,1721.5420364231807
52,93,1433.9767545236064
52,94,1433.9767545236064
52,95,1619.8760300899057
52,96,611.1509530944065
52,97,1328.19081062586
52,98,1328.19081062586
52,99,1515.0666793620246
52,100,1219.9503376039816
52,101,1408.062006566861
52,102,1105.6656054653445
52,103,1105.6656054653445
52,104,1290.889220266978
52,105,1008.1361227434517
52,106,722.5780593118795
52,107,793.154259266255
52,108,1008.1361227434517
52,109,1196.2477917063313
52,110,911.8345132034237
52,111,1830.9266788552882
52,112,864.9943594889023
52,113,911.8345132034237
52,114,1099.9461821663033
52,115,1629.3628630704109
52,116,864.9943594889023
52,117,1046.1118995766287
52,118,793.154259266255
52,119,981.2659282291347
52,120,1629.3628630704109
52,121,1906.8871949146198
52,122,1918.5918948253395
52,123,1942.0012946467787
52,124,2013.5135313619032
52,125,1408.062006566861
52,126,1593.2234801561676
52,127,1290.889220266978
52,128,1196.2477917063313
52,129,1381.4098828589213
52,130,2013.5135313619032
52,131,1099.9461821663033
52,132,1285.1082733188932
52,133,1046.1118995766287
52,134,1230.3623493553973
52,135,981.2659282291347
52,136,1166.0739367136157
52,137,2104.133617435577
52,138,1593.2234801561676
52,139,1685.7005043297427
52,140,2194.022437652554
52,141,1381.4098828589213
52,142,2027.361316120691
52,143,2027.361316120691
52,144,1265.802439648736
52,145,1685.7005043297427
52,146,1869.9286237903723
52,147,1265.802439648736
52,148,1347.509232511998
52,149,1469.8037457149474
52,150,1461.2597419696299
52,151,2135.328903849602
52,152,2135.328903849602
52,153,1166.0739367136157
52,154,1469.8037457149474
52,155,1527.3460679841096
52,156,2290.5884772316936
52,157,1347.509232511998
52,158,1415.0518116750713
52,159,1942.4613750135265
52,160,1942.4613750135265
52,161,1527.3460679841096
52,162,1270.6205770230968
52,163,2383.787607959416
52,164,1961.3920587404405
52,165,1869.9286237903723
52,166,1301.6367018616384
52,167,1445.41251764737
52,168,1353.2984579170552
52,169,1327.6367018616384
52,170,1348.8263219620555
52,171,2475.901667689731
52,172,1961.3920587404405
52,173,1744.9111126966834
52,174,1445.41251764737
52,175,1535.1064416333345
52,176,1744.9111126966834
52,177,2570.241479010297
52,178,2570.241479010297
52,179,1535.1064416333345
52,180,1632.2506643128124
52,181,1837.760453028212
52,182,2157.1163546262605
52,183,1632.2506643128124
52,184,1723.798466034099
52,185,2503.7727242665414
52,186,2503.7727242665414
52,187,2580.427957573098
52,188,1927.6492732451889
52,189,2018.8304116456277
52,190,2236.692753503967
52,191,2326.1635190389625
52,192,2537.9779870195157
52,193,1723.798466034099
52,194,1814.9796044345378
52,195,2433.168191834126
52,196,2018.8304116456277
52,197,2111.8787861612527
52,198,2182.483318593668
52,199,1814.9796044345378
52,200,1905.5996905082113
52,201,2064.5273470063803
53,1,837.8139712208817
53,2,837.8139712208817
53,3,1007.3309320242184
53,4,626.3003782770712
53,5,626.3003782770712
53,6,837.8139712208817
53,7,1185.2544537815747
53,8,626.3003782770712
53,9,477.17962184122155
53,10,710.5025160171548
53,11,710.5025160171548
53,12,994.7078715503524
53,13,738.01614900155
53,14,738.01614900155
53,15,742.4882849565496
53,16,742.4882849565496
53,17,784.5886730903301
53,18,742.4882849565496
53,19,762.7367416878661
53,20,753.2562093568275
53,21,788.7117787159477
53,22,716.0099981055922
53,23,745.0099981055922
53,24,609.2720011223248
53,25,765.1157019545191
53,26,762.7367416878661
53,27,753.2562093568275
53,28,745.0099981055922
53,29,707.7453477700345
53,30,782.3777803982157
53,31,542.7889205679462
53,32,609.2720011223248
53,33,542.7889205679462
53,34,355.97350364525215
53,35,525.9439166154058
53,36,618.749436627278
53,37,965.9155114525764
53,38,441.7113261392852
53,39,707.7453477700345
53,40,805.4645731594461
53,41,253.0317034981531
53,42,432.89554209978087
53,43,355.97350364525215
53,44,525.9439166154058
53,45,925.0621150209454
53,46,872.5073816470617
53,47,260.70021252964096
53,48,140.30127314468825
53,49,140.30127314468825
53,50,432.89554209978087
53,51,780.746823671426
53,52,566.2597632219555
53,53,49.47726750741192
53,54,0
53,55,473.2113887063306
53,56,260.70021252964096
53,57,253.0317034981531
53,58,143.13629868066312
53,59,170.08012645596745
53,60,82.71880778460124
53,61,0
53,62,143.13629868066312
53,63,735.4367806345892
53,64,0
53,65,187.0320828093405
53,66,49.47726750741192
53,67,473.2113887063306
53,68,688.6179809917107
53,69,82.71880778460124
53,70,211.77071656304645
53,71,225.7740624451794
53,72,225.7740624451794
53,73,328.092193780735
53,74,170.08012645596745
53,75,268.77948781800336
53,76,170.08012645596745
53,77,598.3730303648966
53,78,288.7603691250823
53,79,288.7603691250823
53,80,354.9072998185413
53,81,328.092193780735
53,82,598.3730303648966
53,83,187.0320828093405
53,84,1531.2557820867685
53,85,412.401149414167
53,86,1707.216950774044
53,87,1390.0304640599488
53,88,474.5048172251534
53,89,725.0221519567972
53,90,1813.9549477573114
53,91,1707.216950774044
53,92,1891.622162879148
53,93,1604.0568809795736
53,94,1604.0568809795736
53,95,1789.956156545873
53,96,781.2310795503739
53,97,1498.2709370818272
53,98,1498.2709370818272
53,99,1685.146805817992
53,100,1390.0304640599488
53,101,1578.1421330228284
53,102,1275.745731921312
53,103,1275.745731921312
53,104,1460.9693467229454
53,105,1178.216249199419
53,106,892.6581857678468
53,107,963.2343857222223
53,108,1178.216249199419
53,109,1366.3279181622986
53,110,1081.914639659391
53,111,2001.0068053112554
53,112,1035.0744859448696
53,113,1081.914639659391
53,114,1270.0263086222706
53,115,1799.4429895263781
53,116,1035.0744859448696
53,117,1216.192026032596
53,118,963.2343857222223
53,119,1151.346054685102
53,120,1799.4429895263781
53,121,2076.9673213705873
53,122,2088.672021281307
53,123,2112.0814211027464
53,124,2183.5936578178707
53,125,1578.1421330228284
53,126,1763.303606612135
53,127,1460.9693467229454
53,128,1366.3279181622986
53,129,1551.4900093148885
53,130,2183.5936578178707
53,131,1270.0263086222706
53,132,1455.1883997748605
53,133,1216.192026032596
53,134,1400.4424758113646
53,135,1151.346054685102
53,136,1336.154063169583
53,137,2274.2137438915443
53,138,1763.303606612135
53,139,1855.78063078571
53,140,2364.102564108521
53,141,1551.4900093148885
53,142,2197.4414425766586
53,143,2197.4414425766586
53,144,1435.8825661047033
53,145,1855.78063078571
53,146,2040.0087502463396
53,147,1435.8825661047033
53,148,1517.5893589679654
53,149,1639.8838721709146
53,150,1631.3398684255972
53,151,2305.409030305569
53,152,2305.409030305569
53,153,1336.154063169583
53,154,1639.8838721709146
53,155,1697.4261944400769
53,156,2460.668603687661
53,157,1517.5893589679654
53,158,1585.1319381310386
53,159,2112.541501469494
53,160,2112.541501469494
53,161,1697.4261944400769
53,162,1440.700703479064
53,163,2553.8677344153834
53,164,2131.4721851964077
53,165,2040.0087502463396
53,166,1471.7168283176056
53,167,1615.4926441033372
53,168,1523.3785843730225
53,169,1497.7168283176056
53,170,1518.9064484180228
53,171,2645.981794145698
53,172,2131.4721851964077
53,173,1914.9912391526507
53,174,1615.4926441033372
53,175,1705.1865680893018
53,176,1914.9912391526507
53,177,2740.3216054662644
53,178,2740.3216054662644
53,179,1705.1865680893018
53,180,1802.3307907687797
53,181,2007.8405794841792
53,182,2327.196481082228
53,183,1802.3307907687797
53,184,1893.8785924900662
53,185,2673.8528507225087
53,186,2673.8528507225087
53,187,2750.5080840290652
53,188,2097.729399701156
53,189,2188.910538101595
53,190,2406.772879959935
53,191,2496.2436454949298
53,192,2708.058113475483
53,193,1893.8785924900662
53,194,1985.059730890505
53,195,2603.2483182900933
53,196,2188.910538101595
53,197,2281.95891261722
53,198,2352.5634450496354
53,199,1985.059730890505
53,200,2075.679816964179
53,201,2234.607473462348
54,1,777.3154363047349
54,2,777.3154363047349
54,3,946.8323971080716
54,4,565.8018433609244
54,5,565.8018433609244
54,6,777.3154363047349
54,7,1411.028516226754
54,8,565.8018433609244
54,9,416.68108692507474
54,10,650.003981101008
54,11,650.003981101008
54,12,1220.4819339955316
54,13,677.5176140854032
54,14,677.5176140854032
54,15,681.9897500404028
54,16,681.9897500404028
54,17,724.0901381741833
54,18,681.9897500404028
54,19,702.2382067717193
54,20,724.0901381741833
54,21,728.2132437998009
54,22,816.9081452192229
54,23,824.2599939193125
54,24,816.9081452192229
54,25,704.6171670383723
54,26,702.2382067717193
54,27,824.2599939193125
54,28,832.5062051705478
54,29,919.0405799962825
54,30,895.9537872350521
54,31,768.5629830131256
54,32,835.0460635675042
54,33,768.5629830131256
54,34,581.7475660904316
54,35,751.7179790605853
54,36,844.5234990724574
54,37,1191.6895738977557
54,38,381.2127912231383
54,39,933.519410215214
54,40,895.9537872350521
54,41,192.53316858200625
54,42,658.6696045449604
54,43,581.7475660904316
54,44,751.7179790605853
54,45,1150.8361774661248
54,46,1098.2814440922411
54,47,486.4742749748204
54,48,366.0753355898677
54,49,366.0753355898677
54,50,658.6696045449604
54,51,1006.5208861166054
54,52,792.0338256671349
54,53,275.25132995259133
54,54,225.7740624451794
54,55,698.98545115151
54,56,486.4742749748204
54,57,192.53316858200625
54,58,82.63776376451628
54,59,395.85418890114687
54,60,308.49287022978064
54,61,82.63776376451628
54,62,0
54,63,961.2108430797687
54,64,225.7740624451794
54,65,102.31813133555558
54,66,275.25132995259133
54,67,698.98545115151
54,68,914.3920434368902
54,69,308.49287022978064
54,70,272.9368528325859
54,71,0
54,72,0
54,73,102.31813133555558
54,74,395.85418890114687
54,75,329.9456240875428
54,76,395.85418890114687
54,77,824.1470928100761
54,78,514.5344315702617
54,79,514.5344315702617
54,80,416.0734360880807
54,81,102.31813133555558
54,82,824.1470928100761
54,83,248.1982190788799
54,84,1594.3891984858249
54,85,186.62708696898756
54,86,1770.3503671731005
54,87,1453.1638804590052
54,88,537.6382336242095
54,89,844.3644959494301
54,90,1877.0883641563678
54,91,1770.3503671731005
54,92,1954.7555792782043
54,93,1667.19029737863
54,94,1667.19029737863
54,95,1853.0895729449294
54,96,844.3644959494301
54,97,1561.4043534808836
54,98,1561.4043534808836
54,99,1748.2802222170483
54,100,1453.1638804590052
54,101,1641.2755494218848
54,102,1338.8791483203681
54,103,1338.8791483203681
54,104,1524.1027631220015
54,105,1241.3496655984752
54,106,955.791602166903
54,107,1026.3678021212786
54,108,1241.3496655984752
54,109,1429.4613345613548
54,110,1145.0480560584472
54,111,2064.140221710312
54,112,1098.2079023439258
54,113,1145.0480560584472
54,114,1333.1597250213267
54,115,1862.5764059254345
54,116,1098.2079023439258
54,117,1279.325442431652
54,118,1026.3678021212786
54,119,1214.4794710841581
54,120,1862.5764059254345
54,121,2140.1007377696437
54,122,2151.8054376803634
54,123,2175.214837501803
54,124,2246.727074216927
54,125,1641.2755494218848
54,126,1826.4370230111908
54,127,1524.1027631220015
54,128,1429.4613345613548
54,129,1614.6234257139447
54,130,2246.727074216927
54,131,1333.1597250213267
54,132,1518.3218161739167
54,133,1279.325442431652
54,134,1463.5758922104208
54,135,1214.4794710841581
54,136,1399.2874795686391
54,137,2337.3471602906006
54,138,1826.4370230111908
54,139,1918.9140471847659
54,140,2427.2359805075776
54,141,1614.6234257139447
54,142,2260.574858975714
54,143,2260.574858975714
54,144,1499.0159825037595
54,145,1918.9140471847659
54,146,2103.1421666453953
54,147,1499.0159825037595
54,148,1580.7227753670215
54,149,1703.0172885699708
54,150,1694.4732848246533
54,151,2368.5424467046246
54,152,2368.5424467046246
54,153,1399.2874795686391
54,154,1703.0172885699708
54,155,1760.5596108391328
54,156,2523.802020086717
54,157,1580.7227753670215
54,158,1648.2653545300946
54,159,2175.6749178685495
54,160,2175.6749178685495
54,161,1760.5596108391328
54,162,1503.8341198781202
54,163,2617.0011508144394
54,164,2194.6056015954637
54,165,2103.1421666453953
54,166,1534.8502447166618
54,167,1678.6260605023933
54,168,1586.5120007720786
54,169,1560.8502447166618
54,170,1582.039864817079
54,171,2709.115210544754
54,172,2194.6056015954637
54,173,1978.1246555517068
54,174,1678.6260605023933
54,175,1768.319984488358
54,176,1978.1246555517068
54,177,2803.4550218653203
54,178,2803.4550218653203
54,179,1768.319984488358
54,180,1865.4642071678359
54,181,2070.973995883235
54,182,2390.3298974812838
54,183,1865.4642071678359
54,184,1957.0120088891224
54,185,2736.9862671215647
54,186,2736.9862671215647
54,187,2813.641500428121
54,188,2160.862816100212
54,189,2252.043954500651
54,190,2469.906296358991
54,191,2559.3770618939857
54,192,2771.191529874539
54,193,1957.0120088891224
54,194,2048.1931472895612
54,195,2666.381734689149
54,196,2252.043954500651
54,197,2345.092329016276
54,198,2415.6968614486914
54,199,2048.1931472895612
54,200,2138.8132333632348
54,201,2297.740889861404
55,1,1292.4144791803058
55,2,1292.4144791803058
55,3,1461.9314399836426
55,4,1080.9008862364951
55,5,1080.9008862364951
55,6,1292.4144791803058
55,7,449.8176731469854
55,8,996.6987484964116
55,9,1080.9008862364951
55,10,996.6987484964116
