node,edge,d_nodetoedge
31,217,1371.8413639689918
31,218,1288.049195040731
31,219,1551.894575060287
31,220,1551.894575060287
31,221,1563.1822730141307
31,222,1053.1934441894434
31,223,1155.0266411342511
31,224,1481.873401500556
31,225,1499.9841717768309
31,226,1499.9841717768309
31,227,1386.071522604576
31,228,1587.992879965536
31,229,1616.1829877020687
31,230,1311.7853472390234
31,231,1720.96867923174
31,232,1679.822598008858
31,233,1311.7853472390234
31,234,1508.9675675650146
31,235,1235.0766255190092
31,236,1727.5080214489078
31,237,1787.509474139178
31,238,1771.2975973603866
31,239,1235.0766255190092
31,240,1432.908380085789
31,241,1155.0266411342511
31,242,1357.908380085789
31,243,1155.0266411342511
31,244,1565.7869072822793
31,245,1667.968118862491
31,246,1565.7869072822793
31,247,1229.7594987003847
31,248,1357.908380085789
31,249,1247.7056101303572
31,250,1679.822598008858
31,251,1302.0471228071312
31,252,1423.4215755249402
31,253,1720.96867923174
31,254,1338.8565189640506
31,255,1606.098196023772
31,256,1667.968118862491
31,257,1371.8413639689918
31,258,1494.2523597927993
31,259,1470.6002614981696
31,260,1424.9494126561162
31,261,1424.9494126561162
31,262,1744.4832506501668
31,263,1739.897263022837
31,264,1727.5080214489078
31,265,1766.1085395801454
31,266,1470.6002614981696
31,267,1611.7246786845708
31,268,1654.4495442481862
31,269,1625.380660540689
31,270,1625.380660540689
31,271,1654.4495442481862
31,272,1654.4495442481862
31,273,1610.0836019999106
31,274,1700.774483535788
31,275,1733.859533506113
31,276,1700.774483535788
31,277,1669.5822901986078
31,278,1610.0836019999106
31,279,1718.802239913108
31,280,1759.1775113084573
31,281,1718.802239913108
31,282,1587.992879965536
31,283,1733.859533506113
31,284,1719.5196591066126
31,285,1508.9675675650146
31,286,1643.9815892345275
31,287,1357.908380085789
31,288,1432.908380085789
31,289,1568.6689076994767
31,290,1739.897263022837
31,291,1779.7930394365455
31,292,1756.6603176370772
31,293,1803.330244028425
31,294,1423.4215755249402
31,295,1568.6689076994767
31,296,1494.2523597927993
31,297,1591.755700460707
31,298,1566.4897649385348
31,299,1611.7246786845708
31,300,1566.4897649385348
31,301,1668.8854612538016
31,302,1618.0892441375518
31,303,1823.0836633932543
31,304,1623.7246786845708
31,305,1742.2339445373707
31,306,1686.3200762100942
31,307,1759.1775113084573
31,308,1829.1846538012057
31,309,1779.7930394365455
31,310,1843.863313355111
31,311,1803.330244028425
31,312,1827.3510683273537
31,313,1867.716231363919
31,314,1860.6451635520534
31,315,1900.7881161983023
31,316,1568.6689076994767
31,317,1643.9815892345275
31,318,1668.8854612538016
31,319,1719.5196591066126
31,320,1799.1500553130863
31,321,1866.57407080514
31,322,1742.2339445373707
31,323,1816.7591080729176
31,324,1823.0836633932543
31,325,1838.0756073512746
31,326,1981.357817233459
31,327,1720.8300065388319
31,328,1791.4416203144708
31,329,1791.4416203144708
31,330,1904.1752919443873
31,331,1974.146714682531
31,332,1889.2438173810488
31,333,1910.6172691071863
31,334,1889.2438173810488
31,335,1878.0835617003913
31,336,1861.0835617003913
31,337,1901.3429683996173
31,338,1878.0835617003913
31,339,1791.4416203144708
31,340,1861.0835617003913
31,341,1861.0835617003913
31,342,1883.1062772459366
31,343,1861.0835617003913
31,344,1885.270334945287
31,345,1900.5673934860654
31,346,1885.270334945287
31,347,1898.1395736243094
31,348,1883.1062772459366
31,349,1883.1062772459366
32,1,1269.2116215523563
32,2,1080.929917714729
32,3,799.5599435810173
32,4,610.4938175827306
32,5,895.7264658223877
32,6,258.8746114621305
32,7,429.5826197058782
32,8,336.5772435171868
32,9,258.8746114621305
32,10,1454.88344419114
32,11,1269.2116215523563
32,12,984.1621544875055
32,13,799.5599435810173
32,14,513.6537432333167
32,15,336.5772435171868
32,16,160.79301278021666
32,17,1172.262260845939
32,18,984.1621544875055
32,19,701.1904063154991
32,20,513.6537432333167
32,21,234.65570506725953
32,22,160.79301278021666
32,23,1358.4210162722864
32,24,1172.262260845939
32,25,887.3220801380917
32,26,701.1904063154991
32,27,419.3987698897313
32,28,234.65570506725953
32,29,107.03429255735419
32,30,1075.1386282944327
32,31,887.3220801380917
32,32,607.382811765631
32,33,419.3987698897313
32,34,140.73552619179102
32,35,140.73552619179102
32,36,67.47421166764923
32,37,1261.004385248626
32,38,1075.1386282944327
32,39,792.2656534799089
32,40,607.382811765631
32,41,329.03316292682814
32,42,140.73552619179102
32,43,67.47421166764923
32,44,56.293871780150276
32,45,0
32,46,56.293871780150276
32,47,977.4196434450188
32,48,792.2656534799089
32,49,0
32,50,129.07362240210043
32,51,516.3537437501857
32,52,329.03316292682814
32,53,97.4034813623392
32,54,129.07362240210043
32,55,157.17805789785302
32,56,129.07362240210043
32,57,319.5388423242689
32,58,1166.0833654479518
32,59,977.4196434450188
32,60,701.5077337152956
32,61,516.3537437501857
32,62,319.5388423242689
32,63,227.5672770200503
32,64,319.5388423242689
32,65,506.8594231476264
32,66,157.17805789785302
32,67,889.8053704503327
32,68,701.5077337152956
32,69,506.8594231476264
32,70,414.1282590071743
32,71,506.8594231476264
32,72,692.226626287772
32,73,227.5672770200503
32,74,254.30169044935926
32,75,1075.1725735904784
32,76,889.8053704503327
32,77,692.226626287772
32,78,601.2378525613263
32,79,692.226626287772
32,80,880.7392253362175
32,81,414.1282590071743
32,82,321.82225036363576
32,83,254.30169044935926
32,84,880.7392253362175
32,85,1066.87089915881
32,86,880.7392253362175
32,87,789.5354892963635
32,88,601.2378525613263
32,89,507.8598809656191
32,90,321.82225036363576
32,91,349.81085231354905
32,92,1066.87089915881
32,93,976.0964712834875
32,94,789.5354892963635
32,95,695.1804617889766
32,96,507.8598809656191
32,97,420.19399427417136
32,98,349.81085231354905
32,99,976.0964712834875
32,100,883.3957640361637
32,101,695.1804617889766
32,102,605.2765119892795
32,103,420.19399427417136
32,104,530.6340232491766
32,105,1161.8193831710628
32,106,1069.5274378587562
32,107,883.3957640361637
32,108,791.64288970783
32,109,605.2765119892795
32,110,621.8754612036499
32,111,461.3814577613999
32,112,461.3814577613999
32,113,1069.5274378587562
32,114,978.8860471261987
32,115,791.64288970783
32,116,695.4152938758792
32,117,554.3438157349367
32,118,628.7164511130595
32,119,530.6340232491766
32,120,530.6340232491766
32,121,701.5140981555272
32,122,1256.6370314129083
32,123,1166.2066279495562
32,124,621.8754612036499
32,125,701.5140981555272
32,126,978.8860471261987
32,127,1061.0155441269949
32,128,695.4152938758792
32,129,1166.2066279495562
32,130,1065.2862786073701
32,131,883.1251284211453
32,132,883.1251284211453
32,133,1350.7520153207934
32,134,1414.6700712970464
32,135,1061.0155441269949
32,136,930.559293323671
32,137,930.559293323671
32,138,796.3756821477158
32,139,796.3756821477158
32,140,907.8584726004146
32,141,628.7164511130595
32,142,1249.6771677532279
32,143,1156.7238890581775
32,144,1249.6771677532279
32,145,1109.8523495193865
32,146,1328.321938717355
32,147,1328.321938717355
32,148,983.6962629710733
32,149,701.5140981555272
32,150,1414.6700712970464
32,151,789.1782299312997
32,152,1148.17988531286
32,153,1076.0863466474564
32,154,1066.8668021901635
32,155,1312.3030410006327
32,156,1358.83260149716
32,157,1034.6177711969694
32,158,1062.1314041813646
32,159,1034.6177711969694
32,160,1358.83260149716
32,161,1495.193359853836
32,162,1031.7953634624878
32,163,1025.392239225055
32,164,1557.290406401659
32,165,1503.2556176021346
32,166,1550.0102965123785
32,167,907.8584726004146
32,168,889.0694233265284
32,169,815.9756297933047
32,170,1006.0414078807869
32,171,1000.6940611545981
32,172,1031.7953634624878
32,173,889.0694233265284
32,174,1078.8324334206982
32,175,978.8079323402177
32,176,1009.1723852415956
32,177,1009.1723852415956
32,178,1078.8324334206982
32,179,1073.7268448144473
32,180,1070.5645671542788
32,181,1285.7876042055286
32,182,1378.9594883766667
32,183,1073.7268448144473
32,184,1395.2383089727664
32,185,1395.2383089727664
32,186,1359.8821384168994
32,187,1285.7876042055286
32,188,1191.42129665882
32,189,1191.42129665882
32,190,1396.0404550971245
32,191,1098.458938685283
32,192,1429.7201882718998
32,193,1429.7201882718998
32,194,1098.458938685283
32,195,1302.772251550151
32,196,1455.9689977687133
32,197,1455.9689977687133
32,198,1476.5845258968016
32,199,1476.5845258968016
32,200,1519.2145509720808
32,201,1494.9693022076517
32,202,1494.9693022076517
32,203,1550.5992606250313
32,204,1006.0414078807869
32,205,1006.0414078807869
32,206,1512.4335514042248
32,207,1566.7547550464349
32,208,1512.4335514042248
32,209,1359.8821384168994
32,210,1442.3653943847264
32,211,1100.6352766038706
32,212,1286.053370480535
32,213,1078.8324334206982
32,214,1282.5626471839003
32,215,1067.7260899339515
32,216,1165.4093847007507
32,217,1315.5474921888415
32,218,1231.7553232605806
32,219,1608.1884468404373
32,220,1608.1884468404373
32,221,1619.476144794281
32,222,1109.4873159695937
32,223,1211.3205129144014
32,224,1538.1672732807062
32,225,1556.2780435569812
32,226,1556.2780435569812
32,227,1442.3653943847264
32,228,1644.2867517456864
32,229,1672.476859482219
32,230,1368.0792190191737
32,231,1777.2625510118903
32,232,1736.1164697890083
32,233,1368.0792190191737
32,234,1565.261439345165
32,235,1291.3704972991595
32,236,1783.8018932290581
32,237,1843.8033459193284
32,238,1827.591469140537
32,239,1291.3704972991595
32,240,1489.2022518659394
32,241,1211.3205129144014
32,242,1414.2022518659394
32,243,1211.3205129144014
32,244,1622.0807790624297
32,245,1724.2619906426414
32,246,1622.0807790624297
32,247,1286.053370480535
32,248,1414.2022518659394
32,249,1303.9994819105075
32,250,1736.1164697890083
32,251,1324.3358443323111
32,252,1479.7154473050905
32,253,1777.2625510118903
32,254,1282.5626471839003
32,255,1662.3920678039224
32,256,1724.2619906426414
32,257,1315.5474921888415
32,258,1510.1958931583845
32,259,1414.3063897180193
32,260,1368.655540875966
32,261,1368.655540875966
32,262,1800.7771224303171
32,263,1796.1911348029873
32,264,1783.8018932290581
32,265,1822.4024113602957
32,266,1414.3063897180193
32,267,1555.4308069044205
32,268,1710.7434160283365
32,269,1681.6745323208393
32,270,1681.6745323208393
32,271,1710.7434160283365
32,272,1710.7434160283365
32,273,1666.3774737800609
32,274,1757.0683553159383
32,275,1790.1534052862633
32,276,1757.0683553159383
32,277,1725.876161978758
32,278,1666.3774737800609
32,279,1775.0961116932583
32,280,1815.4713830886076
32,281,1775.0961116932583
32,282,1644.2867517456864
32,283,1790.1534052862633
32,284,1775.813530886763
32,285,1565.261439345165
32,286,1700.2754610146778
32,287,1414.2022518659394
32,288,1489.2022518659394
32,289,1624.962779479627
32,290,1796.1911348029873
32,291,1836.0869112166959
32,292,1812.9541894172276
32,293,1859.6241158085754
32,294,1479.7154473050905
32,295,1624.962779479627
32,296,1518.516172893162
32,297,1648.0495722408573
32,298,1510.1958931583845
32,299,1555.4308069044205
32,300,1510.1958931583845
32,301,1710.8273961682557
32,302,1561.7953723574014
32,303,1771.9320510658013
32,304,1567.4308069044205
32,305,1710.8273961682557
32,306,1742.6139479902445
32,307,1815.4713830886076
32,308,1885.478525581356
32,309,1836.0869112166959
32,310,1900.1571851352612
32,311,1859.6241158085754
32,312,1883.644940107504
32,313,1924.0101031440693
32,314,1916.9390353322037
32,315,1957.0819879784526
32,316,1624.962779479627
32,317,1700.2754610146778
32,318,1721.3855890208772
32,319,1775.813530886763
32,320,1855.4439270932367
32,321,1922.8679425852904
32,322,1710.8273961682557
32,323,1765.6074957454646
32,324,1771.9320510658013
32,325,1781.7817355711243
32,326,1945.116923384373
32,327,1777.1238783189822
32,328,1847.7354920946211
32,329,1847.7354920946211
32,330,1872.7687435752723
32,331,1942.740166313416
32,332,1945.537689161199
32,333,1966.9111408873366
32,334,1945.537689161199
32,335,1934.3774334805416
32,336,1917.3774334805416
32,337,1957.6368401797677
32,338,1934.3774334805416
32,339,1847.7354920946211
32,340,1917.3774334805416
32,341,1917.3774334805416
32,342,1939.4001490260869
32,343,1917.3774334805416
32,344,1941.5642067254373
32,345,1956.8612652662157
32,346,1941.5642067254373
32,347,1954.4334454044597
32,348,1939.4001490260869
32,349,1939.4001490260869
33,1,1366.6151029146956
33,2,1178.3333990770684
33,3,896.9634249433565
33,4,707.8972989450698
33,5,993.1299471847269
33,6,243.69034926416913
33,7,526.9861010682174
33,8,433.980724879526
33,9,243.69034926416913
33,10,1552.286925553479
33,11,1366.6151029146956
33,12,1081.5656358498447
33,13,896.9634249433565
33,14,611.057224595656
33,15,433.980724879526
33,16,145.6087505822553
33,17,1269.665742208278
33,18,1081.5656358498447
33,19,798.5938876778383
33,20,611.057224595656
33,21,332.05918642959875
33,22,145.6087505822553
33,23,1455.8244976346255
33,24,1269.665742208278
33,25,984.7255615004309
33,26,798.5938876778383
33,27,516.8022512520705
33,28,332.05918642959875
33,29,91.85003035939285
33,30,1172.5421096567718
33,31,984.7255615004309
33,32,704.7862931279701
33,33,516.8022512520705
33,34,238.13900755413022
33,35,197.85093325311797
33,36,52.28994946968788
33,37,1358.4078666109651
33,38,1172.5421096567718
33,39,889.669134842248
33,40,704.7862931279701
33,41,426.43664428916736
33,42,238.13900755413022
33,43,52.28994946968788
33,44,41.10960958218893
33,45,41.10960958218893
33,46,0
33,47,1074.8231248073578
33,48,889.669134842248
33,49,97.4034813623392
33,50,226.47710376443962
33,51,613.7572251125248
33,52,426.43664428916736
33,53,0
33,54,226.47710376443962
33,55,59.77457653551382
33,56,226.47710376443962
33,57,416.9423236866081
33,58,1263.486846810291
33,59,1074.8231248073578
33,60,798.9112150776347
33,61,613.7572251125248
33,62,416.9423236866081
33,63,249.8193081120561
33,64,416.9423236866081
33,65,604.2629045099657
33,66,59.77457653551382
33,67,987.2088518126718
33,68,798.9112150776347
33,69,604.2629045099657
33,70,436.3802900991801
33,71,604.2629045099657
33,72,789.6301076501113
33,73,249.8193081120561
33,74,156.89820908702006
33,75,1172.5760549528175
33,76,987.2088518126718
33,77,789.6301076501113
33,78,623.4898836533322
33,79,789.6301076501113
33,80,978.1427066985568
33,81,436.3802900991801
33,82,344.07428145564154
33,83,156.89820908702006
33,84,978.1427066985568
33,85,1164.2743805211494
33,86,978.1427066985568
33,87,811.7875203883693
33,88,623.4898836533322
33,89,530.1119120576249
33,90,344.07428145564154
33,91,252.40737095120983
33,92,1164.2743805211494
33,93,998.3485023754934
33,94,811.7875203883693
33,95,717.4324928809824
33,96,530.1119120576249
33,97,442.44602536617714
33,98,252.40737095120983
33,99,998.3485023754934
33,100,905.6477951281695
33,101,717.4324928809824
33,102,627.5285430812853
33,103,442.44602536617714
33,104,456.9403343725975
33,105,1184.0714142630686
33,106,1091.779468950762
33,107,905.6477951281695
33,108,813.8949207998359
33,109,627.5285430812853
33,110,641.9261054891346
33,111,363.97797639906065
33,112,363.97797639906065
33,113,1091.779468950762
33,114,1001.1380782182046
33,115,813.8949207998359
33,116,717.6673249678851
33,117,456.9403343725975
33,118,531.3129697507204
33,119,550.6846675346612
33,120,550.6846675346612
33,121,624.4848539218586
33,122,1278.8890625049141
33,123,1188.458659041562
33,124,641.9261054891346
33,125,719.8263454142829
33,126,1001.1380782182046
33,127,1083.2675752190007
33,128,717.6673249678851
33,129,1188.458659041562
33,130,1087.538309699376
33,131,905.3771595131511
33,132,905.3771595131511
33,133,1373.0040464127992
33,134,1436.9221023890523
33,135,1083.2675752190007
33,136,952.8113244156768
33,137,952.8113244156768
33,138,818.6277132397216
33,139,818.6277132397216
33,140,926.1707198591703
33,141,531.3129697507204
33,142,1271.9291988452337
33,143,1178.9759201501834
33,144,1271.9291988452337
33,145,1132.1043806113923
33,146,1350.5739698093607
33,147,1350.5739698093607
33,148,1005.9482940630792
33,149,719.8263454142829
33,150,1436.9221023890523
33,151,807.4904771900553
33,152,1170.431916404866
33,153,1098.3383777394622
33,154,1089.1188332821694
33,155,1334.5550720926385
33,156,1381.084632589166
33,157,1056.8698022889753
33,158,1084.3834352733704
33,159,1056.8698022889753
33,160,1381.084632589166
33,161,1517.4453909458418
33,162,1050.2343801405968
33,163,1043.831255903164
33,164,1579.542437493665
33,165,1525.5076486941405
33,166,1572.2623276043844
33,167,926.1707198591703
33,168,907.381670585284
33,169,718.5721484309656
33,170,908.6379265184478
33,171,1019.133077832707
33,172,1050.2343801405968
33,173,907.381670585284
33,174,1003.2317952415315
33,175,997.1201795989733
33,176,1027.4846325003514
33,177,1027.4846325003514
33,178,1097.1446806794538
33,179,1092.0390920732032
33,180,1088.8768144130347
33,181,1188.3841228431895
33,182,1281.5560070143279
33,183,1092.0390920732032
