node,edge,d_nodetoedge
31,95,608.5388425791732
31,96,507.7711500409579
31,97,601.1627984898422
31,98,669.2607736294576
31,99,608.5388425791732
31,100,650.5150263028039
31,101,714.4824498478376
31,102,635.1186521825415
31,103,635.1186521825415
31,104,663.9803915618651
32,1,679.3029597352511
32,2,493.2470431002198
32,3,776.7195907589115
32,4,799.8739240287631
32,5,395.4462251077306
32,6,679.3029597352511
32,7,583.4228262351354
32,8,395.4462251077306
32,9,789.120035542542
32,10,799.8739240287631
32,11,794.4887592216286
32,12,789.120035542542
32,13,701.8388806464249
32,14,701.8388806464249
32,15,583.4228262351354
32,16,299.56609160761496
32,17,545.4754943131148
32,18,601.1810443891319
32,19,485.6977654302076
32,20,538.1953844238343
32,21,538.1953844238343
32,22,485.6977654302076
32,23,299.56609160761496
32,24,201.48449292570115
32,25,387.6200250502503
32,26,328.18098064339597
32,27,601.1810443891319
32,28,503.4876464545734
32,29,387.6200250502503
32,30,201.48449292570115
32,31,112.29929235968795
32,32,299.53865511425533
32,33,112.29929235968795
32,34,482.2980263541563
32,35,408.90865382652123
32,36,299.53865511425533
32,37,482.2980263541563
32,38,12.36931687685298
32,39,199.914360888399
32,40,164.22451105867873
32,41,408.90865382652123
32,42,0
32,43,309.28435960066486
32,44,12.36931687685298
32,45,0
32,46,0
32,47,199.914360888399
32,48,188.5126066374076
32,49,188.5126066374076
32,50,151.63442880823604
32,51,188.5126066374076
32,52,102.1420579389313
32,53,309.28435960066486
32,54,297.2013136270703
32,55,281.9042550862919
32,56,297.2013136270703
32,57,290.0458524241941
32,58,396.664874793962
32,59,102.1420579389313
32,60,290.0458524241941
32,61,199.67154066082418
32,62,396.664874793962
32,63,477.0302500345491
32,64,199.67154066082418
32,65,387.2082037430066
32,66,387.2082037430066
32,67,454.9030467066118
32,68,477.0302500345491
32,69,524.4644149370748
32,70,494.17897633830273
32,71,551.6673559545457
32,72,294.59256046149846
32,73,294.59256046149846
32,74,524.4644149370748
32,75,551.6673559545457
32,76,577.916165451359
32,77,568.7041398738496
32,78,594.1992374418136
32,79,599.5031985962819
32,80,569.8813055210503
32,81,577.916165451359
32,82,594.1992374418136
32,83,662.7768195666054
32,84,380.9233197538851
32,85,380.9233197538851
32,86,454.9030467066118
32,87,471.666101320852
32,88,569.8813055210503
32,89,529.7178024156519
32,90,639.8313801433782
32,91,529.7178024156519
32,92,546.980478917284
32,93,635.8509955309329
32,94,662.7768195666054
32,95,624.58962298741
32,96,681.8633692175861
32,97,775.2550176664704
32,98,624.58962298741
32,99,715.274438560232
32,100,669.8112992057901
32,101,669.8112992057901
32,102,757.2506222838628
32,103,775.4989098747574
32,104,698.9317387629121
33,1,596.8521356075015
33,2,596.8521356075015
33,3,592.6336725382679
33,4,490.58956442809824
33,5,684.3095401327773
33,6,485.2208407490117
33,7,500.97200210738583
33,8,500.97200210738583
33,9,479.8356759418772
33,10,490.58956442809824
33,11,485.2043996209637
33,12,479.8356759418772
33,13,392.55452104576
33,14,392.55452104576
33,15,392.55452104576
33,16,588.4294066326617
33,17,463.02467018536527
33,18,291.89668478846704
33,19,291.89668478846704
33,20,455.7445602960847
33,21,455.7445602960847
33,22,403.24694130245797
33,23,403.24694130245797
33,24,490.34780795074784
33,25,305.16534262054415
33,26,305.16534262054415
33,27,291.89668478846704
33,28,194.20328685390857
33,29,194.20328685390857
33,30,364.6043870273985
33,31,401.16260738473466
33,32,213.40478464490843
33,33,213.40478464490843
33,34,173.01366675349146
33,35,99.62429422585637
33,36,99.62429422585637
33,37,173.01366675349146
33,38,309.7510758111272
33,39,121.01770380012994
33,40,121.01770380012994
33,41,99.62429422585637
33,42,309.28435960066486
33,43,0
33,44,157.89588162930147
33,45,157.64993079242882
33,46,309.28435960066486
33,47,27.380104514372928
33,48,27.380104514372928
33,49,120.77175296325727
33,50,120.77175296325727
33,51,120.77175296325727
33,52,222.30499875004378
33,53,0
33,54,0
33,55,12.083045973594572
33,56,12.083045973594572
33,57,111.54660714048623
33,58,100.17983829094555
33,59,411.4264175395962
33,60,222.30499875004378
33,61,320.6767426605794
33,62,111.54660714048623
33,63,209.06070868482698
33,64,508.2134057427618
33,65,242.79496427169298
33,66,320.6767426605794
33,67,503.5264076862502
33,68,242.79496427169298
33,69,290.22912917421866
33,70,209.06070868482698
33,71,283.5858722203738
33,72,603.134425543436
33,73,603.134425543436
33,74,290.22912917421866
33,75,317.43207019168955
33,76,343.6808796885029
33,77,283.5858722203738
33,78,309.0809697883377
33,79,365.2679128334258
33,80,450.99422151401694
33,81,330.45852811476965
33,82,309.0809697883377
33,83,396.7451015641102
33,84,689.4651848358226
33,85,618.5046665006887
33,86,618.5046665006887
33,87,635.2677211149289
33,88,503.5264076862502
33,89,659.9718859747692
33,90,603.45640137099
33,91,693.3194222097288
33,92,710.5820987113609
33,93,445.0151751086989
33,94,445.0151751086989
33,95,497.51279410232564
33,96,396.7451015641102
33,97,490.1367500129945
33,98,558.2347251526099
33,99,497.51279410232564
33,100,539.4889778259563
33,101,603.45640137099
33,102,524.0926037056938
33,103,524.0926037056938
33,104,552.9543430850174
34,1,519.9498230176209
34,2,519.9498230176209
34,3,617.3664540412814
34,4,641.2482326763218
34,5,534.9321024127033
34,6,519.9498230176209
34,7,424.0696895175053
34,8,424.0696895175053
34,9,630.4943441901007
34,10,641.2482326763218
34,11,635.8630678691873
34,12,630.4943441901007
34,13,543.2131892939835
34,14,543.2131892939835
34,15,424.0696895175053
34,16,439.0519689125877
34,17,386.12235759548474
34,18,442.55535303669063
34,19,326.34462871257745
34,20,378.8422477062042
34,21,378.8422477062042
34,22,326.34462871257745
34,23,326.34462871257745
34,24,340.9703702306739
34,25,228.2630300306636
34,26,228.2630300306636
34,27,442.55535303669063
34,28,344.86195510213213
34,29,228.2630300306636
34,30,287.7020744375179
34,31,251.7851696646607
34,32,136.5024720550279
34,33,136.5024720550279
34,34,323.67233500171506
34,35,250.28296247407997
34,36,136.5024720550279
34,37,323.67233500171506
34,38,151.85519418182574
34,39,36.87817782917155
34,40,0
34,41,250.28296247407997
34,42,151.85519418182574
34,43,157.89588162930147
34,44,0
34,45,85.15810990933448
34,46,164.22451105867873
34,47,36.87817782917155
34,48,48.27993208016293
34,49,36.87817782917155
34,50,48.27993208016293
34,51,48.27993208016293
34,52,149.81317786694945
34,53,157.89588162930147
34,54,145.8128356557069
34,55,130.51577711492854
34,56,145.8128356557069
34,57,149.81317786694945
34,58,245.27639682259854
34,59,266.36656899761005
34,60,149.81317786694945
34,61,248.18492177748504
34,62,245.27639682259854
34,63,338.0069680690275
34,64,363.8960517195029
34,65,248.18492177748504
34,66,248.18492177748504
34,67,431.0345868031558
34,68,338.0069680690275
34,69,385.4411329715532
34,70,342.7904983669393
34,71,412.6440739890241
34,72,458.8170715201772
34,73,458.8170715201772
34,74,385.4411329715532
34,75,412.6440739890241
34,76,438.89288348583744
34,77,417.3156619024861
34,78,442.81075947045
34,79,460.47991663076033
34,80,431.0345868031558
34,81,438.89288348583744
34,82,442.81075947045
34,83,523.9301008487109
34,84,545.1478308125638
34,85,545.1478308125638
34,86,546.0128456175943
34,87,562.7759002318345
34,88,431.0345868031558
34,89,587.4800650916748
34,90,530.9645804878955
34,91,620.8276013266345
34,92,638.0902778282666
34,93,497.00427681303836
34,94,523.9301008487109
34,95,485.7429042695155
34,96,530.4748912462225
34,97,623.8665396951068
34,98,485.7429042695155
34,99,576.4277198423376
34,100,530.9645804878955
34,101,530.9645804878955
34,102,618.4039035659683
34,103,636.652191156863
34,104,560.0850200450176
35,1,531.3515772686123
35,2,531.3515772686123
35,3,628.7682082922728
35,4,648.239495220527
35,5,547.0806539159666
35,6,531.3515772686123
35,7,435.47144376849667
35,8,435.47144376849667
35,9,637.485606734306
35,10,648.239495220527
35,11,642.8543304133925
35,12,637.485606734306
35,13,550.2044518381888
35,14,550.2044518381888
35,15,435.47144376849667
35,16,451.200520415851
35,17,397.5241118464761
35,18,449.54661558089583
35,19,337.7463829635688
35,20,390.24400195719556
35,21,390.24400195719556
35,22,337.7463829635688
35,23,337.7463829635688
35,24,353.11892173393716
35,25,239.664784281655
35,26,239.664784281655
35,27,449.54661558089583
35,28,351.8532176463373
35,29,239.664784281655
35,30,299.10382868850934
35,31,263.933721167924
35,32,147.9042263060193
35,33,147.9042263060193
35,34,330.66359754592025
35,35,257.27422501828516
35,36,147.9042263060193
35,37,330.66359754592025
35,38,164.00374568508903
35,39,48.27993208016293
35,40,48.27993208016293
35,41,257.27422501828516
35,42,151.63442880823604
35,43,157.64993079242882
35,44,85.15810990933448
35,45,0
35,46,151.63442880823604
35,47,48.27993208016293
35,48,36.87817782917155
35,49,36.87817782917155
35,50,0
35,51,36.87817782917155
35,52,138.41142361595806
35,53,157.64993079242882
35,54,145.56688481883424
35,55,130.2698262780559
35,56,145.56688481883424
35,57,138.41142361595806
35,58,245.03044598572592
35,59,253.77648674716733
35,60,138.41142361595806
35,61,236.78316752649368
35,62,245.03044598572592
35,63,326.6052138180362
35,64,351.3059694690602
35,65,236.78316752649368
35,66,236.78316752649368
35,67,419.6328325521645
35,68,326.6052138180362
35,69,374.0393787205619
35,70,342.54454753006667
35,71,401.2423197380328
35,72,446.2269892697345
35,73,446.2269892697345
35,74,374.0393787205619
35,75,401.2423197380328
35,76,427.49112923484614
35,77,417.0697110656135
35,78,442.5648086335774
35,79,449.078162379769
35,80,419.6328325521645
35,81,427.49112923484614
35,82,442.5648086335774
35,83,512.5283465977195
35,84,532.5577485621211
35,85,532.5577485621211
35,86,534.611091366603
35,87,551.3741459808432
35,88,419.6328325521645
35,89,576.0783108406835
35,90,519.5628262369042
35,91,609.4258470756431
35,92,626.6885235772752
35,93,485.60252256204706
35,94,512.5283465977195
35,95,474.3411500185242
35,96,530.2289404093499
35,97,623.6205888582342
35,98,474.3411500185242
35,99,565.0259655913462
35,100,519.5628262369042
35,101,519.5628262369042
35,102,607.0021493149769
35,103,625.2504369058715
35,104,548.6832657940263
36,1,781.4450176741824
36,2,595.3891010391511
36,3,878.8616486978428
36,4,902.0159819676944
36,5,497.5882830466619
36,6,781.4450176741824
36,7,685.5648841740667
36,8,497.5882830466619
36,9,891.2620934814734
36,10,902.0159819676944
36,11,896.6308171605599
36,12,891.2620934814734
36,13,803.9809385853562
36,14,803.9809385853562
36,15,685.5648841740667
36,16,401.7081495465463
36,17,647.6175522520462
36,18,703.3231023280632
36,19,587.8398233691389
36,20,640.3374423627656
36,21,640.3374423627656
36,22,587.8398233691389
36,23,401.7081495465463
36,24,303.62655086463246
36,25,489.76208298918164
36,26,430.3230385823273
36,27,703.3231023280632
36,28,605.6297043935047
36,29,489.76208298918164
36,30,303.62655086463246
36,31,214.44135029861926
36,32,401.6807130531866
36,33,214.44135029861926
36,34,584.4400842930876
36,35,511.0507117654525
36,36,401.6807130531866
36,37,584.4400842930876
36,38,114.51137481578428
36,39,302.0564188273302
36,40,266.36656899761
36,41,511.0507117654525
36,42,102.1420579389313
36,43,411.4264175395961
36,44,114.51137481578428
36,45,102.1420579389313
36,46,0
36,47,302.0564188273302
36,48,290.65466457633886
36,49,290.65466457633886
36,50,253.77648674716733
36,51,190.46521992216847
36,52,0
36,53,329.4363520100983
36,54,399.34337156600157
36,55,384.0463130252232
36,56,306.96414695585406
36,57,190.46521992216847
36,58,306.96414695585406
36,59,0
36,60,190.46521992216847
36,61,97.52948272189288
36,62,306.96414695585406
36,63,374.8881920956178
36,64,97.52948272189288
36,65,285.0661458040753
36,66,285.0661458040753
36,67,352.7609887676805
36,68,374.8881920956178
36,69,422.3223569981435
36,70,404.4782485001948
36,71,449.5252980156144
36,72,192.45050252256715
36,73,192.45050252256715
36,74,422.3223569981435
36,75,449.5252980156144
36,76,475.77410751242775
36,77,479.00341203574163
36,78,499.3113121043074
36,79,497.36114065735063
36,80,467.739247582119
36,81,475.77410751242775
36,82,504.49850960370554
36,83,560.6347616276742
36,84,278.7812618149538
36,85,278.7812618149538
36,86,352.7609887676805
36,87,369.5240433819207
36,88,467.739247582119
36,89,427.5757444767207
36,90,537.6893222044469
36,91,427.5757444767207
36,92,444.83842097835276
36,93,533.7089375920016
36,94,560.6347616276742
36,95,522.4475650484787
36,96,592.162641379478
36,97,673.3568519358262
36,98,522.4475650484787
36,99,613.1323806213009
36,100,567.6692412668588
36,101,567.6692412668588
36,102,655.1085643449316
36,103,673.3568519358262
36,104,596.7896808239808
37,1,576.7092444742065
37,2,576.7092444742065
37,3,620.0137770526409
37,4,517.9696689424712
37,5,664.1666489994823
37,6,512.6009452633847
37,7,480.8291109740908
37,8,480.8291109740908
37,9,507.2157804562502
37,10,517.9696689424712
37,11,512.5845041353367
37,12,507.2157804562502
37,13,419.934625560133
37,14,419.934625560133
37,15,419.934625560133
37,16,568.2865154993666
37,17,442.8817790520702
37,18,319.27678930284003
37,19,319.27678930284003
37,20,435.6016691627897
37,21,435.6016691627897
37,22,383.1040501691629
37,23,383.1040501691629
37,24,470.2049168174528
37,25,285.0224514872491
37,26,285.0224514872491
37,27,319.27678930284003
37,28,221.5833913682815
37,29,221.5833913682815
37,30,344.46149589410345
37,31,381.0197162514396
37,32,193.26189351161338
37,33,193.26189351161338
37,34,200.3937712678644
37,35,127.0043987402293
37,36,127.0043987402293
37,37,200.3937712678644
37,38,282.3709712967543
37,39,93.637599285757
37,40,93.637599285757
37,41,127.0043987402293
37,42,281.9042550862919
37,43,27.380104514372928
37,44,130.51577711492854
37,45,130.2698262780559
37,46,281.9042550862919
37,47,0
37,48,0
37,49,93.39164844888434
37,50,93.39164844888434
37,51,93.39164844888434
37,52,194.92489423567085
37,53,27.380104514372928
37,54,15.297058540778355
37,55,0
37,56,15.297058540778355
37,57,114.76061970767002
37,58,114.76061970767002
37,59,384.04631302522324
37,60,194.92489423567085
37,61,293.2966381462065
37,62,114.76061970767002
37,63,212.27472125201078
37,64,480.8333012283889
37,65,246.00897683887678
37,66,293.2966381462065
37,67,476.1463031718772
37,68,246.00897683887678
37,69,293.4431417414025
37,70,212.27472125201078
37,71,286.79988478755763
37,72,575.7543210290632
37,73,575.7543210290632
37,74,293.4431417414025
37,75,320.6460827588734
37,76,346.8948922556867
37,77,286.79988478755763
37,78,312.29498235552154
37,79,368.4819254006096
37,80,454.20823408120077
37,81,333.6725406819535
37,82,312.29498235552154
37,83,399.959114131294
37,84,662.0850803214498
37,85,591.1245619863157
37,86,591.1245619863157
37,87,607.8876166005559
37,88,476.1463031718772
37,89,632.5917814603962
37,90,576.076296856617
37,91,665.9393176953558
37,92,683.2019941969879
37,93,448.22918767588266
37,94,448.22918767588266
37,95,500.7268066695094
37,96,399.959114131294
37,97,493.3507625801783
37,98,530.854620638237
37,99,500.7268066695094
37,100,542.7029903931401
37,101,576.076296856617
37,102,527.3066162728776
37,103,527.3066162728776
37,104,556.1683556522012
38,1,494.47339943944075
38,2,494.47339943944075
38,3,591.8900304631012
38,4,611.3613173913554
38,5,581.9308039647166
38,6,494.47339943944075
38,7,398.59326593932514
38,8,398.59326593932514
38,9,600.6074289051344
38,10,611.3613173913554
38,11,605.9761525842209
38,12,600.6074289051344
38,13,513.3262740090172
38,14,513.3262740090172
38,15,398.59326593932514
38,16,486.05067046460096
38,17,360.64593401730457
38,18,412.6684377517243
38,19,300.8682051343973
38,20,353.36582412802403
38,21,353.36582412802403
38,22,300.8682051343973
38,23,300.8682051343973
38,24,387.96907178268714
38,25,202.78660645248345
38,26,202.78660645248345
38,27,412.6684377517243
38,28,314.9750398171658
38,29,202.78660645248345
38,30,262.22565085933775
38,31,298.78387121667396
38,32,111.02604847684775
38,33,111.02604847684775
38,34,293.7854197167487
38,35,220.39604718911363
38,36,111.02604847684775
38,37,293.7854197167487
38,38,200.13512626198866
38,39,11.40175425099138
38,40,11.40175425099138
38,41,220.39604718911363
38,42,188.5126066374076
38,43,120.77175296325726
38,44,48.27993208016293
38,45,36.87817782917155
38,46,188.5126066374076
38,47,11.40175425099138
38,48,0
38,49,0
38,50,0
38,51,0
38,52,101.53324578678651
38,53,120.77175296325726
38,54,108.68870698966269
38,55,93.39164844888434
38,56,108.68870698966269
38,57,101.53324578678651
38,58,208.15226815655436
38,59,290.6546645763389
38,60,101.53324578678651
38,61,199.90498969732212
38,62,208.15226815655436
38,63,289.7270359888646
38,64,387.4416527795045
38,65,199.90498969732212
38,66,199.90498969732212
38,67,382.7546547229929
38,68,289.7270359888646
38,69,337.1612008913903
38,70,305.66636970089513
38,71,364.3641419088612
