node,edge,d_nodetoedge
69,1,1279.0536792681373
69,2,1279.0536792681373
69,3,1166.1289255601926
69,4,1166.1289255601926
69,5,1105.9624897342273
69,6,913.4220647635644
69,7,715.2692061214188
69,8,715.2692061214188
69,9,971.7797784782687
69,10,971.7797784782687
69,11,828.0743478482036
69,12,728.3105477016029
69,13,623.615753179621
69,14,797.6863359854127
69,15,584.2424912881453
69,16,834.8345339460104
69,17,834.8345339460104
69,18,593.5325352666384
69,19,927.7398858268408
69,20,913.4220647635644
69,21,1013.1287660498267
69,22,714.0190490347777
69,23,714.0190490347777
69,24,593.5325352666384
69,25,540.9778018927548
69,26,540.9778018927548
69,27,411.17025203528306
69,28,411.17025203528306
69,29,927.7398858268408
69,30,1001.3401575654696
69,31,617.3374075282115
69,32,779.3382615377743
69,33,620.137130888523
69,34,963.9773440527596
69,35,513.5828895542938
69,36,620.137130888523
69,37,535.366853078432
69,38,357.318603963938
69,39,357.318603963938
69,40,513.5828895542938
69,41,480.04186989179703
69,42,549.9834390006964
69,43,535.366853078432
69,44,464.7623206460165
69,45,826.441894077126
69,46,963.9773440527596
69,47,301.6050508552015
69,48,357.318603963938
69,49,589.3788702078808
69,50,589.3788702078808
69,51,498.78506759543865
69,52,386.65982388695
69,53,120.89257203871246
69,54,120.89257203871246
69,55,826.441894077126
69,56,625.5712889602996
69,57,246.81705503564325
69,58,113.27679893284855
69,59,386.65982388695
69,60,328.71250281742766
69,61,383.9416959974226
69,62,779.3382615377743
69,63,262.1016369035433
69,64,262.1016369035433
69,65,383.9416959974226
69,66,469.9242523678865
69,67,801.3750398368662
69,68,589.56144253962
69,69,625.5712889602996
69,70,113.27679893284855
69,71,353.71191423820494
69,72,71.84010022264724
69,73,246.81705503564325
69,74,744.1750324664359
69,75,0
69,76,71.84010022264724
69,77,155.2247510883791
69,78,491.7653976609944
69,79,408.52478257436735
69,80,291.3500669275295
69,81,666.5541589851358
69,82,240.3892977025659
69,83,328.71250281742766
69,84,155.2247510883791
69,85,576.6653387681589
69,86,491.7653976609944
70,1,1290.598229911222
70,2,1290.598229911222
70,3,1177.6734762032772
70,4,1177.6734762032772
70,5,1117.507040377312
70,6,924.9666154066491
70,7,726.8137567645035
70,8,726.8137567645035
70,9,983.3243291213533
70,10,983.3243291213533
70,11,839.6188984912883
70,12,739.8550983446876
70,13,635.1603038227057
70,14,809.2308866284974
70,15,595.78704193123
70,16,846.3790845890951
70,17,846.3790845890951
70,18,605.0770859097231
70,19,939.2844364699255
70,20,924.9666154066491
70,21,1019.4031070286806
70,22,725.5635996778624
70,23,725.5635996778624
70,24,605.0770859097231
70,25,552.5223525358394
70,26,552.5223525358394
70,27,422.71480267836773
70,28,422.71480267836773
70,29,939.2844364699255
70,30,1012.8847082085542
70,31,628.8819581712962
70,32,785.6126025166282
70,33,631.6816815316075
70,34,975.5218946958443
70,35,525.1274401973785
70,36,631.6816815316075
70,37,546.9114037215165
70,38,368.8631546070227
70,39,368.8631546070227
70,40,525.1274401973785
70,41,491.5864205348817
70,42,561.5279896437811
70,43,546.9114037215165
70,44,476.3068712891011
70,45,837.9864447202107
70,46,975.5218946958443
70,47,313.1496014982862
70,48,368.8631546070227
70,49,600.9234208509655
70,50,600.9234208509655
70,51,510.3296182385233
70,52,398.20437453003456
70,53,132.43712268179712
70,54,132.43712268179712
70,55,837.9864447202107
70,56,637.1158396033843
70,57,258.36160567872787
70,58,124.8213495759332
70,59,253.30003148598826
70,60,173.4877517290486
70,61,395.48624664050726
70,62,645.598317531131
70,63,273.64618754662797
70,64,273.64618754662797
70,65,395.48624664050726
70,66,481.46880301097116
70,67,646.1502887484872
70,68,434.336691451241
70,69,637.1158396033843
70,70,124.8213495759332
70,71,198.4871631498259
70,72,83.38465086573187
70,73,258.36160567872787
70,74,588.9502813780568
70,75,83.38465086573187
70,76,0
70,77,0
70,78,336.5406465726153
70,79,253.30003148598826
70,80,136.12531583915046
70,81,511.3294078967567
70,82,85.16454661418682
70,83,173.4877517290486
70,84,0
70,85,421.4405876797798
70,86,336.5406465726153
71,1,1498.3382035236564
71,2,1498.3382035236564
71,3,1385.4134498157116
71,4,1385.4134498157116
71,5,1325.2470139897464
71,6,1132.7065890190834
71,7,934.5537303769379
71,8,934.5537303769379
71,9,1191.0643027337876
71,10,1191.0643027337876
71,11,1047.3588721037227
71,12,947.595071957122
71,13,842.9002774351401
71,14,826.2395855492962
71,15,803.5270155436643
71,16,1054.1190582015295
71,17,1054.1190582015295
71,18,812.8170595221575
71,19,1147.0244100823597
71,20,1132.7065890190834
71,21,682.8624604560653
71,22,682.8624604560653
71,23,933.3035732902968
71,24,812.8170595221575
71,25,760.2623261482738
71,26,760.2623261482738
71,27,630.4547762908021
71,28,630.4547762908021
71,29,1147.0244100823597
71,30,1220.6246818209886
71,31,836.6219317837306
71,32,449.07195594401287
71,33,449.07195594401287
71,34,1220.6246818209886
71,35,732.8674138098129
71,36,608.2730865932642
71,37,538.967187629994
71,38,576.6031282194571
71,39,576.6031282194571
71,40,732.8674138098129
71,41,699.326394147316
71,42,769.2679632562155
71,43,538.967187629994
71,44,468.3626551975786
71,45,1174.527091292826
71,46,1308.3515306188337
71,47,576.6031282194571
71,48,468.3626551975786
71,49,808.6633944633999
71,50,808.6633944633999
71,51,846.8702648111386
71,52,390.26015843851206
71,53,468.9777692544124
71,54,468.9777692544124
71,55,1174.527091292826
71,56,973.6564861759996
71,57,390.26015843851206
71,58,461.3619961485485
71,59,83.24061508662703
71,60,83.24061508662703
71,61,732.0268932131225
71,62,309.05767095851576
71,63,610.1868341192433
71,64,610.1868341192433
71,65,732.0268932131225
71,66,818.0094495835864
71,67,982.6909353211025
71,68,770.8773380238563
71,69,973.6564861759996
71,70,461.3619961485485
71,71,535.0278097224411
71,72,419.9252974383472
71,73,530.1029272898188
71,74,252.40963480544156
71,75,419.9252974383472
71,76,336.5406465726153
71,77,336.5406465726153
71,78,0
71,79,0
71,80,472.6659624117657
71,81,174.78876132414143
71,82,421.7051931868021
71,83,163.0528948435667
71,84,163.0528948435667
71,85,84.8999411071645
71,86,0
72,1,1677.181710534674
72,2,1677.181710534674
72,3,1564.2569568267293
72,4,1564.2569568267293
72,5,1504.090521000764
72,6,1311.550096030101
72,7,1113.3972373879558
72,8,1113.3972373879558
72,9,1369.9078097448053
72,10,1369.9078097448053
72,11,1226.2023791147406
72,12,1126.4385789681396
72,13,1021.7437844461579
72,14,1005.0830925603141
72,15,982.3705225546821
72,16,1232.9625652125471
72,17,1232.9625652125471
72,18,991.6605665331753
72,19,1325.8679170933774
72,20,1311.550096030101
72,21,861.7059674670832
72,22,861.7059674670832
72,23,1112.1470803013144
72,24,991.6605665331753
72,25,939.1058331592916
72,26,939.1058331592916
72,27,809.2982833018199
72,28,809.2982833018199
72,29,1325.8679170933774
72,30,1399.4681888320063
72,31,1015.4654387947483
72,32,627.9154629550308
72,33,627.9154629550308
72,34,1399.4681888320063
72,35,911.7109208208307
72,36,787.1165936042821
72,37,717.8106946410119
72,38,755.4466352304748
72,39,755.4466352304748
72,40,911.7109208208307
72,41,878.1699011583338
72,42,948.1114702672332
72,43,717.8106946410119
72,44,647.2061622085964
72,45,1353.3705983038437
72,46,1487.1950376298514
72,47,755.4466352304748
72,48,647.2061622085964
72,49,987.5069014744176
72,50,987.5069014744176
72,51,1025.7137718221563
72,52,569.1036654495299
72,53,647.8212762654302
72,54,647.8212762654302
72,55,1353.3705983038437
72,56,1152.4999931870173
72,57,569.1036654495299
72,58,640.2055031595663
72,59,262.0841220976449
72,60,262.0841220976449
72,61,910.8704002241403
72,62,487.9011779695336
72,63,789.030341130261
72,64,789.030341130261
72,65,910.8704002241403
72,66,996.8529565946042
72,67,1161.5344423321203
72,68,949.7208450348742
72,69,1152.4999931870173
72,70,640.2055031595663
72,71,713.8713167334591
72,72,598.768804449365
72,73,708.9464343008366
72,74,431.2531418164594
72,75,598.768804449365
72,76,515.3841535836332
72,77,515.3841535836332
72,78,0
72,79,178.84350701101786
72,80,651.5094694227837
72,81,353.63226833515927
72,82,600.54870019782
72,83,341.8964018545846
72,84,341.8964018545846
72,85,263.74344811818236
72,86,178.84350701101786
73,1,1426.7235457503723
73,2,1426.7235457503723
73,3,1313.7987920424275
73,4,1313.7987920424275
73,5,1253.6323562164623
73,6,1061.0919312457993
73,7,862.9390726036539
73,8,862.9390726036539
73,9,1119.4496449605035
73,10,1119.4496449605035
73,11,975.7442143304387
73,12,875.980414183838
73,13,771.2856196618561
73,14,945.3562024676478
73,15,731.9123577703804
73,16,982.5044004282454
73,17,982.5044004282454
73,18,741.2024017488735
73,19,1075.4097523090757
73,20,1061.0919312457993
73,21,1155.528422867831
73,22,861.6889155170127
73,23,861.6889155170127
73,24,741.2024017488735
73,25,688.6476683749898
73,26,688.6476683749898
73,27,558.8401185175181
73,28,558.8401185175181
73,29,1075.4097523090757
73,30,1149.0100240477045
73,31,765.0072740104465
73,32,921.7379183557787
73,33,767.806997370758
73,34,1111.6472105349944
73,35,661.2527560365289
73,36,767.806997370758
73,37,683.036719560667
73,38,504.9884704461731
73,39,504.9884704461731
73,40,661.2527560365289
73,41,627.7117363740321
73,42,697.6533054829315
73,43,683.036719560667
73,44,612.4321871282516
73,45,974.111760559361
73,46,1111.6472105349944
73,47,449.2749173374366
73,48,504.9884704461731
73,49,737.0487366901159
73,50,737.0487366901159
73,51,646.4549340776737
73,52,534.3296903691851
73,53,268.5624385209476
73,54,268.5624385209476
73,55,974.111760559361
73,56,773.2411554425346
73,57,394.4869215178784
73,58,260.94666541508366
73,59,389.4253473251388
73,60,309.6130675681991
73,61,531.6115624796577
73,62,781.7236333702815
73,63,409.7715033857784
73,64,409.7715033857784
73,65,531.6115624796577
73,66,617.5941188501215
73,67,510.0249729093368
73,68,298.21137561209054
73,69,773.2411554425346
73,70,260.94666541508366
73,71,62.36184731067546
73,72,219.50996670488234
73,73,394.4869215178784
73,74,725.0755972172074
73,75,219.50996670488234
73,76,136.12531583915046
73,77,50.96076922496363
73,78,472.6659624117658
73,79,389.4253473251388
73,80,0
73,81,647.4547237359072
73,82,0
73,83,309.6130675681991
73,84,136.12531583915046
73,85,557.5659035189303
73,86,472.6659624117658
74,1,1618.834683837707
74,2,1618.834683837707
74,3,1505.9099301297622
74,4,1505.9099301297622
74,5,1445.743494303797
74,6,1253.203069333134
74,7,1055.0502106909887
74,8,1055.0502106909887
74,9,1311.5607830478382
74,10,1311.5607830478382
74,11,1167.8553524177735
74,12,999.8184461420028
74,13,962.9015449201307
74,14,651.4508242251547
74,15,924.023495857715
74,16,1174.61553851558
74,17,1174.61553851558
74,18,932.8183270071481
74,19,1267.5208903964103
74,20,1253.203069333134
74,21,508.07369913192383
74,22,508.07369913192383
74,23,812.3318132390089
74,24,812.3318132390089
74,25,880.7588064623245
74,26,880.7588064623245
74,27,750.9512566048528
74,28,750.9512566048528
74,29,1267.5208903964103
74,30,1341.1211621350392
74,31,957.1184120977812
74,32,274.28319461987144
74,33,274.28319461987144
74,34,1341.1211621350392
74,35,853.3638941238636
74,36,433.4843252691228
74,37,433.4843252691228
74,38,697.0996085335078
74,39,697.0996085335078
74,40,853.3638941238636
74,41,819.8228744613667
74,42,889.7644435702662
74,43,518.2546030792138
74,44,518.2546030792138
74,45,1349.3158526169673
74,46,1428.8480109328843
74,47,697.0996085335078
74,48,588.8591355116292
74,49,929.1598747774506
74,50,929.1598747774506
74,51,1021.6590261352799
74,52,565.0489197626534
74,53,643.7665305785538
74,54,643.7665305785538
74,55,1349.3158526169673
74,56,1148.4452475001408
74,57,565.0489197626534
74,58,636.1507574726899
74,59,258.02937641076846
74,60,258.02937641076846
74,61,906.8156545372639
74,62,134.26890963437432
74,63,784.9755954433846
74,64,784.9755954433846
74,65,906.8156545372639
74,66,992.7982109077277
74,67,1157.479696645244
74,68,945.6660993479977
74,69,1148.4452475001408
74,70,636.1507574726899
74,71,709.8165710465827
74,72,594.7140587624885
74,73,704.8916886139601
74,74,77.62087348130012
74,75,594.7140587624885
74,76,511.3294078967567
74,77,511.3294078967567
74,78,174.78876132414143
74,79,174.78876132414143
74,80,647.4547237359072
74,81,0
74,82,596.4939545109436
74,83,337.84165616770815
74,84,337.84165616770815
74,85,0
74,86,89.88882021697692
75,1,1375.7627765254088
75,2,1375.7627765254088
75,3,1262.838022817464
75,4,1262.838022817464
75,5,1202.6715869914988
75,6,1010.1311620208359
75,7,811.9783033786903
75,8,811.9783033786903
75,9,1068.48887573554
75,10,1068.48887573554
75,11,924.783445105475
75,12,825.0196449588743
75,13,720.3248504368925
75,14,894.3954332426841
75,15,680.9515885454167
75,16,931.5436312032818
75,17,931.5436312032818
75,18,690.2416325239099
75,19,1024.4489830841121
75,20,1010.1311620208359
75,21,1104.5676536428673
75,22,810.7281462920491
75,23,810.7281462920491
75,24,690.2416325239099
75,25,637.6868991500262
75,26,637.6868991500262
75,27,507.8793492925545
75,28,507.8793492925545
75,29,1024.4489830841121
75,30,1098.049254822741
75,31,714.046504785483
75,32,870.7771491308149
75,33,716.8462281457944
75,34,1060.686441310031
75,35,610.2919868115653
75,36,716.8462281457944
75,37,632.0759503357034
75,38,454.02770122120944
75,39,454.02770122120944
75,40,610.2919868115653
75,41,576.7509671490684
75,42,646.6925362579678
75,43,632.0759503357034
75,44,561.4714179032879
75,45,923.1509913343974
75,46,1060.686441310031
75,47,398.31414811247294
75,48,454.02770122120944
75,49,686.0879674651522
75,50,686.0879674651522
75,51,595.49416485271
75,52,483.3689211442214
75,53,217.60166929598392
75,54,217.60166929598392
75,55,923.1509913343974
75,56,722.280386217571
75,57,343.52615229291473
75,58,209.98589619012
75,59,338.4645781001751
75,60,258.65229834323543
75,61,480.650793254694
75,62,730.7628641453178
75,63,358.8107341608147
75,64,358.8107341608147
75,65,480.650793254694
75,66,566.6333496251578
75,67,560.9857421343004
75,68,349.1721448370542
75,69,722.280386217571
75,70,209.98589619012
75,71,113.32261653563909
75,72,168.5491974799187
75,73,343.52615229291473
75,74,674.1148279922437
75,75,168.5491974799187
75,76,85.16454661418682
75,77,0
75,78,421.70519318680215
75,79,338.4645781001751
75,80,50.96076922496363
75,81,596.4939545109436
75,82,0
75,83,258.65229834323543
75,84,85.16454661418682
75,85,506.60513429396667
75,86,421.70519318680215
76,1,1464.0859816402706
76,2,1464.0859816402706
76,3,1351.1612279323258
76,4,1351.1612279323258
76,5,1290.9947921063606
76,6,1098.4543671356976
76,7,900.3015084935521
76,8,900.3015084935521
76,9,1156.8120808504018
76,10,1156.8120808504018
76,11,1013.1066502203369
76,12,913.3428500737361
76,13,808.6480555517543
76,14,982.718638357546
76,15,769.2747936602785
76,16,1019.8668363181437
76,17,1019.8668363181437
76,18,778.5648376387717
76,19,1112.772188198974
76,20,1098.4543671356976
76,21,845.915355299632
76,22,845.915355299632
76,23,899.051351406911
76,24,778.5648376387717
76,25,726.010104264888
76,26,726.010104264888
76,27,596.2025544074163
76,28,596.2025544074163
76,29,1112.772188198974
76,30,1186.3724599376028
76,31,802.3697099003448
76,32,612.1248507875796
76,33,612.1248507875796
76,34,1149.0096464248927
76,35,698.6151919264271
76,36,620.3091301103976
76,37,535.5388523003066
76,38,542.3509063360713
76,39,542.3509063360713
76,40,698.6151919264271
76,41,665.0741722639302
76,42,735.0157413728297
76,43,535.5388523003066
76,44,464.9343198678912
76,45,1011.4741964492592
76,46,1149.0096464248927
76,47,486.63735322733476
76,48,464.9343198678912
76,49,774.4111725800141
76,50,774.4111725800141
76,51,683.8173699675718
76,52,386.83182310882466
76,53,305.9248744108457
76,54,305.9248744108457
76,55,1011.4741964492592
76,56,810.6035913324329
76,57,386.83182310882466
76,58,298.30910130498177
76,59,79.81227975693966
76,60,0
76,61,568.9739983695558
76,62,472.1105658020824
76,63,447.13393927567654
76,64,447.13393927567654
76,65,568.9739983695558
76,66,654.9565547400197
76,67,819.6380404775358
76,68,607.8244431802896
76,69,810.6035913324329
76,70,298.30910130498177
76,71,371.97491487887453
76,72,256.87240259478045
76,73,431.84935740777644
76,74,415.4625296490082
76,75,256.87240259478045
76,76,173.4877517290486
76,77,173.4877517290486
76,78,163.0528948435667
76,79,79.81227975693966
76,80,309.6130675681991
76,81,337.8416561677081
76,82,258.65229834323543
76,83,0
76,84,0
76,85,247.95283595073118
76,86,163.0528948435667
77,1,1524.0859816402706
77,2,1524.0859816402706
77,3,1411.1612279323258
77,4,1411.1612279323258
77,5,1350.9947921063606
77,6,1158.4543671356976
77,7,960.3015084935521
77,8,960.3015084935521
77,9,1216.8120808504018
77,10,1216.8120808504018
77,11,1073.1066502203369
77,12,973.3428500737361
77,13,868.6480555517543
77,14,1042.7186383575458
77,15,829.2747936602785
77,16,1079.8668363181437
77,17,1079.8668363181437
77,18,838.5648376387717
77,19,1172.772188198974
77,20,1158.4543671356976
77,21,905.915355299632
77,22,905.915355299632
77,23,959.051351406911
77,24,838.5648376387717
77,25,786.010104264888
77,26,786.010104264888
77,27,656.2025544074163
77,28,656.2025544074163
77,29,1172.772188198974
77,30,1246.3724599376028
77,31,862.3697099003448
77,32,672.1248507875796
77,33,672.1248507875796
77,34,1209.009646424893
77,35,758.6151919264271
77,36,680.3091301103976
77,37,595.5388523003066
77,38,602.3509063360713
77,39,602.3509063360713
77,40,758.6151919264271
77,41,725.0741722639302
77,42,795.0157413728297
77,43,595.5388523003066
77,44,524.9343198678912
77,45,1071.4741964492594
77,46,1209.009646424893
77,47,546.6373532273348
77,48,524.9343198678912
77,49,834.4111725800141
77,50,834.4111725800141
77,51,743.8173699675718
77,52,446.83182310882466
77,53,365.9248744108457
77,54,365.9248744108457
77,55,1071.4741964492594
77,56,870.6035913324329
77,57,446.83182310882466
77,58,358.30910130498177
77,59,139.81227975693966
77,60,60.0
77,61,628.9739983695558
77,62,532.1105658020824
77,63,507.13393927567654
77,64,507.13393927567654
77,65,628.9739983695558
77,66,714.9565547400197
77,67,879.6380404775358
77,68,667.8244431802896
77,69,870.6035913324329
77,70,358.30910130498177
77,71,431.97491487887453
77,72,316.87240259478045
77,73,491.84935740777644
77,74,475.4625296490082
77,75,316.87240259478045
77,76,233.4877517290486
77,77,233.4877517290486
77,78,223.0528948435667
77,79,139.81227975693966
77,80,369.6130675681991
77,81,397.8416561677081
77,82,318.65229834323543
77,83,0
77,84,60.0
77,85,307.9528359507312
77,86,223.0528948435667
78,1,1583.2381446308207
78,2,1583.2381446308207
78,3,1470.313390922876
78,4,1470.313390922876
78,5,1410.1469550969107
78,6,1217.6065301262477
78,7,1019.4536714841023
78,8,1019.4536714841023
78,9,1275.964243840952
78,10,1275.964243840952
78,11,1132.2588132108872
78,12,1032.4950130642862
78,13,927.8002185423045
78,14,741.3396444421317
78,15,888.4269566508287
78,16,1139.0189993086938
78,17,1139.0189993086938
78,18,897.7170006293219
78,19,1231.924351189524
78,20,1217.6065301262477
78,21,597.9625193489007
78,22,597.9625193489007
78,23,902.2206334559858
78,24,897.7170006293219
78,25,845.1622672554382
78,26,845.1622672554382
78,27,715.3547173979665
78,28,715.3547173979665
78,29,1231.924351189524
78,30,1305.524622928153
78,31,921.5218728908949
78,32,364.17201483684835
78,33,364.17201483684835
78,34,1305.524622928153
78,35,817.7673549169773
78,36,523.3731454860997
78,37,523.3731454860997
78,38,661.5030693266215
78,39,661.5030693266215
78,40,817.7673549169773
78,41,784.2263352544804
78,42,854.1679043633799
78,43,608.1434232961907
78,44,553.262596304743
78,45,1259.4270323999906
78,46,1393.251471725998
78,47,661.5030693266215
78,48,553.262596304743
78,49,893.5633355705643
78,50,893.5633355705643
78,51,931.7702059183031
78,52,475.16009954567653
78,53,553.877710361577
78,54,553.877710361577
78,55,1259.4270323999906
78,56,1058.556427283164
78,57,475.16009954567653
78,58,546.2619372557131
78,59,168.14055619379153
78,60,168.14055619379153
78,61,816.9268343202871
78,62,224.15772985135123
78,63,695.0867752264078
78,64,695.0867752264078
78,65,816.9268343202871
78,66,902.9093906907509
78,67,1067.5908764282672
78,68,855.7772791310208
78,69,1058.556427283164
78,70,546.2619372557131
78,71,619.9277508296057
78,72,504.8252385455117
78,73,615.0028683969832
78,74,167.50969369827703
78,75,504.8252385455117
78,76,421.4405876797798
78,77,421.4405876797798
78,78,84.8999411071645
78,79,84.8999411071645
78,80,557.5659035189302
78,81,89.88882021697692
78,82,506.6051342939666
78,83,247.95283595073118
78,84,247.95283595073118
78,85,0
78,86,0
