node,edge,d_nodetoedge
42,4,383.44735096259296
42,5,480.8639819862534
42,6,568.7055734803581
42,7,655.2956446337266
42,8,655.2956446337266
42,9,935.9640336084739
42,10,504.7457606212939
42,11,470.9047554878689
42,12,470.9047554878689
42,13,747.7349927621207
42,14,747.7349927621207
42,15,383.44735096259296
42,16,287.56721746247734
42,17,287.56721746247734
42,18,561.3683903300297
42,19,561.3683903300297
42,20,839.12395925906
42,21,493.99187213507287
42,22,504.7457606212939
42,23,499.3605958141594
42,24,493.99187213507287
42,25,406.7107172389557
42,26,406.7107172389557
42,27,287.56721746247734
42,28,375.0246219877532
42,29,375.0246219877532
42,30,650.6113602106144
42,31,650.6113602106144
42,32,249.6198855404568
42,33,464.47968638802183
42,34,464.47968638802183
42,35,747.8924689892167
42,36,306.0528809816627
42,37,189.84215665754954
42,38,242.3397756511763
42,39,242.3397756511763
42,40,189.84215665754954
42,41,189.84215665754954
42,42,276.9430233058394
42,43,276.9430233058394
42,44,562.7384790241068
42,45,562.7384790241068
42,46,91.76055797563569
42,47,91.76055797563569
42,48,374.0747570211738
42,49,374.0747570211738
42,50,306.0528809816627
42,51,208.35948304710425
42,52,91.76055797563569
42,53,747.8924689892167
42,54,151.19960238249
42,55,187.7578227398262
42,56,187.7578227398262
42,57,562.7384790241068
42,58,653.5404613813218
42,59,838.65038875383
42,60,0
42,61,0
42,62,374.0747570211738
42,63,468.94308682622517
42,64,187.16986294668715
42,65,851.2994993945035
42,66,667.1419318900573
42,67,653.5404613813218
42,68,113.78049041905207
42,69,0
42,70,187.16986294668715
42,71,187.7578227398262
42,72,287.6877982226612
42,73,481.31240370307813
42,74,468.94308682622517
42,75,667.1419318900573
42,76,763.4977435095068
42,77,0
42,78,99.62429422585637
42,79,481.31240370307813
42,80,577.7748316219316
42,81,113.78049041905207
42,82,299.53865511425533
42,83,287.6877982226612
42,84,113.78049041905207
42,85,949.1003173869927
42,86,136.5024720550279
42,87,147.9042263060193
42,88,299.53865511425533
42,89,401.68071305318665
42,90,763.4977435095068
42,91,863.1220377353632
42,92,99.62429422585637
42,93,111.02604847684775
42,94,99.62429422585637
42,95,111.02604847684775
42,96,111.02604847684775
42,97,212.55929426363426
42,98,577.7748316219316
42,99,679.0171152785146
42,100,213.40478464490843
42,101,208.55895205239173
42,102,193.26189351161338
42,103,208.55895205239173
42,104,212.55929426363426
42,105,308.0225132192834
42,106,1049.2537115579557
42,107,401.68071305318665
42,108,498.46770125635226
42,109,863.1220377353632
42,110,958.7517877610499
42,111,212.55929426363426
42,112,310.9310381741699
42,113,679.0171152785146
42,114,774.2064003898126
42,115,308.0225132192834
42,116,400.7530844657124
42,117,1146.0214747851792
42,118,1230.4238318030248
42,119,498.46770125635226
42,120,593.3887210570265
42,121,958.7517877610499
42,122,1046.032942657167
42,123,310.9310381741699
42,124,310.9310381741699
42,125,493.7807031998407
42,126,774.2064003898126
42,127,865.1624337246058
42,128,1239.6433762603176
42,129,400.7530844657124
42,130,448.1872493682381
42,131,405.53661476362413
42,132,475.390190385709
42,133,593.3887210570265
42,134,679.7194803494131
42,135,593.3887210570265
42,136,1046.032942657167
42,137,1108.6588159045718
42,138,976.0258676485599
42,139,1288.6841756012745
42,140,448.1872493682381
42,141,976.0258676485599
42,142,889.6777350688683
42,143,475.390190385709
42,144,501.63899988252234
42,145,889.6777350688683
42,146,1303.866397724541
42,147,480.06177829917095
42,148,505.55687586713486
42,149,523.2260330274453
42,150,493.7807031998407
42,151,1063.7951542676985
42,152,1052.3934000167071
42,153,501.63899988252234
42,154,505.55687586713486
42,155,586.6762172453957
42,156,679.7194803494131
42,157,734.7467463182035
42,158,608.7589620142792
42,159,957.8672539955004
42,160,957.8672539955004
42,161,608.7589620142792
42,162,855.3659819317655
42,163,625.5220166285194
42,164,493.7807031998407
42,165,650.2261814883597
42,166,593.7106968845804
42,167,911.1125750852566
42,168,903.832465195976
42,169,683.5737177233193
42,170,700.8363942249514
42,171,559.7503932097233
42,172,586.6762172453957
42,173,548.4890206662004
42,174,593.2210076429074
42,175,686.6126560917917
42,176,548.4890206662004
42,177,639.1738362390224
42,178,593.7106968845804
42,179,593.7106968845804
42,180,681.1500199626531
42,181,699.3983075535477
42,182,622.8311364417025
43,1,571.1490742180627
43,2,571.1490742180627
43,3,848.188931461962
43,4,662.1330148269308
43,5,945.6055624856225
43,6,480.5084828976534
43,7,383.66840854823954
43,8,383.66840854823954
43,9,656.9255908128955
43,10,972.3284497755174
43,11,564.3321968344416
43,12,383.66840854823954
43,13,471.01180289828085
43,14,471.01180289828085
43,15,848.188931461962
43,16,752.3087979618464
43,17,564.3321968344416
43,18,287.2059806293861
43,19,287.2059806293861
43,20,560.0855164634817
43,21,961.5745612892963
43,22,972.3284497755174
43,23,966.9432849683828
43,24,961.5745612892963
43,25,874.2934063931791
43,26,874.2934063931791
43,27,752.3087979618464
43,28,468.45206333432594
43,29,287.2059806293861
43,30,373.88817034677464
43,31,373.88817034677464
43,32,714.3614660398258
43,33,189.78934960572565
43,34,189.78934960572565
43,35,461.32317546247054
43,36,773.6355701358862
43,37,654.5837371569186
43,38,707.0813561505453
43,39,707.0813561505453
43,40,654.5837371569186
43,41,468.45206333432594
43,42,370.3704646524121
43,43,189.78934960572565
43,44,276.1691854973607
43,45,276.1691854973607
43,46,556.5059967769613
43,47,497.06695237010695
43,48,94.86832980505137
43,49,94.86832980505137
43,50,773.6355701358862
43,51,675.9421722013276
43,52,556.5059967769613
43,53,373.6648398751827
43,54,370.3704646524121
43,55,281.18526408639894
43,56,94.86832980505137
43,57,185.3672031401456
43,58,185.3672031401456
43,59,373.6648398751827
43,60,468.9430868262251
43,61,281.18526408639894
43,62,0
43,63,0
43,64,656.1129497729123
43,65,386.3139505158562
43,66,198.5009906994456
43,67,185.3672031401456
43,68,582.7235772452772
43,69,468.9430868262251
43,70,656.1129497729123
43,71,186.34376834227646
43,72,0
43,73,12.36931687685298
43,74,0
43,75,198.5009906994456
43,76,294.55465668328156
43,77,375.0771403532737
43,78,338.19896252410217
43,79,12.36931687685298
43,80,108.83174479570644
43,81,582.7235772452772
43,82,12.36931687685298
43,83,186.34376834227646
43,84,496.09484415340364
43,85,481.1156386704056
43,86,186.34376834227646
43,87,198.71308521912945
43,88,198.71308521912945
43,89,108.83174479570644
43,90,294.55465668328156
43,91,394.17895090913794
43,92,375.0771403532737
43,93,386.47889460426507
43,94,375.0771403532737
43,95,350.3475140273655
43,96,386.47889460426507
43,97,293.4015148015229
43,98,108.83174479570644
43,99,210.07402845228938
43,100,496.09484415340364
43,101,484.0117981798091
43,102,468.7147396390307
43,103,484.0117981798091
43,104,483.86673472369137
43,105,583.4753593467008
43,106,580.3106247317305
43,107,293.4015148015229
43,108,210.07402845228938
43,109,394.17895090913794
43,110,489.8087009348247
43,111,483.86673472369137
43,112,390.9309975234158
43,113,210.07402845228938
43,114,305.2633135635875
43,115,583.4753593467008
43,116,668.2897068971407
43,117,677.0783879589541
43,118,761.4807449767995
43,119,390.9309975234158
43,120,305.2633135635875
43,121,489.8087009348247
43,122,577.0898558309418
43,123,578.4676606055982
43,124,578.4676606055982
43,125,646.1625035692035
43,126,305.2633135635875
43,127,396.2193468983806
43,128,770.7002894340924
43,129,668.2897068971407
43,130,715.7238717996664
43,131,680.9894608910415
43,132,742.9268128171373
43,133,485.85201732409007
43,134,396.2193468983806
43,135,485.85201732409007
43,136,577.0898558309418
43,137,639.7157290783465
43,138,507.0827808223347
43,139,819.7410887750493
43,140,715.7238717996664
43,141,507.0827808223347
43,142,420.7346482426431
43,143,742.9268128171373
43,144,769.1756223139506
43,145,420.7346482426431
43,146,834.9233108983158
43,147,755.5146244265884
43,148,781.0097219945524
43,149,790.7626554588735
43,150,761.140762383642
43,151,594.8520674414733
43,152,583.4503131904819
43,153,769.1756223139506
43,154,781.0097219945524
43,155,854.0362764291972
43,156,572.1827766164768
43,157,611.8214666114661
43,158,572.1827766164768
43,159,509.32019454773126
43,160,501.2579367994327
43,161,646.1625035692035
43,162,563.3549833472556
43,163,662.9255581834437
43,164,761.140762383642
43,165,720.9772592782438
43,166,831.09083700597
43,167,509.32019454773126
43,168,556.0748734579751
43,169,720.9772592782438
43,170,738.2399357798759
43,171,827.1104523935246
43,172,854.0362764291972
43,173,815.8490798500018
43,174,868.6738537703249
43,175,962.0655022192092
43,176,815.8490798500018
43,177,906.5338954228239
43,178,861.0707560683818
43,179,861.0707560683818
43,180,948.5100791464546
43,181,966.7583667373492
43,182,890.1911956255038
44,1,892.5907563450863
44,2,892.5907563450863
44,3,432.3125885117407
44,4,432.3125885117407
44,5,419.62000578477654
44,6,618.5200195218947
44,7,705.1100906752632
44,8,705.1100906752632
44,9,985.782337951967
44,10,317.57589767460684
44,11,520.7192015294055
44,12,520.7192015294055
44,13,797.5532971056138
44,14,797.5532971056138
44,15,312.20717399552024
44,16,336.4324550116251
44,17,336.4324550116251
44,18,611.1828363715663
44,19,611.1828363715663
44,20,888.9422636025531
44,21,306.8220091883857
44,22,317.57589767460684
44,23,312.1907328674723
44,24,306.8220091883857
44,25,219.54085429226853
44,26,219.54085429226853
44,27,219.54085429226853
44,28,424.8390680292898
44,29,424.8390680292898
44,30,700.4296645541075
44,31,700.4296645541075
44,32,298.48512308960454
44,33,514.2979907315149
44,34,514.2979907315149
44,35,888.9422636025531
44,36,118.88301803497559
44,37,118.88301803497559
44,38,291.205013200324
44,39,291.205013200324
44,40,238.70739420669724
44,41,238.70739420669724
44,42,326.76132764933254
44,43,326.76132764933254
44,44,700.4296645541075
44,45,749.9083419707939
44,46,140.6257955247834
44,47,140.6257955247834
44,48,514.2979907315149
44,49,561.2446199678609
44,50,118.88301803497559
44,51,21.18962010041709
44,52,21.18962010041709
44,53,935.0623319359038
44,54,200.06483993163772
44,55,326.76132764933254
44,56,374.9276856865133
44,57,749.9083419707939
44,58,840.7103243280089
44,59,1025.8202517005172
44,60,140.6257955247834
44,61,187.16986294668715
44,62,561.2446199678609
44,63,656.1129497729123
44,64,0
44,65,1038.4693623411908
44,66,854.3117948367444
44,67,840.7103243280089
44,68,0
44,69,73.38937252763509
44,70,0
44,71,374.9276856865133
44,72,474.85766116934826
44,73,668.4822666497653
44,74,656.1129497729123
44,75,854.3117948367444
44,76,950.6676064561939
44,77,187.16986294668715
44,78,286.7941571725435
44,79,668.4822666497653
44,80,764.9446945686187
44,81,73.38937252763509
44,82,482.29802635415626
44,83,474.85766116934826
44,84,73.38937252763509
44,85,1136.27018033368
44,86,323.67233500171506
44,87,330.66359754592025
44,88,482.29802635415626
44,89,584.4400842930876
44,90,950.6676064561939
44,91,1050.2919006820503
44,92,200.3937712678644
44,93,200.3937712678644
44,94,286.7941571725435
44,95,293.7854197167487
44,96,293.7854197167487
44,97,395.3186655035352
44,98,764.9446945686187
44,99,866.1869782252016
44,100,173.01366675349146
44,101,173.01366675349146
44,102,185.09671272708604
44,103,185.09671272708604
44,104,284.5602738939777
44,105,273.193505044437
44,106,1236.4235745046428
44,107,584.4400842930876
44,108,681.2270724962532
44,109,1050.2919006820503
44,110,1145.921650707737
44,111,395.3186655035352
44,112,493.6904094140708
44,113,866.1869782252016
44,114,961.3762633364997
44,115,284.5602738939777
44,116,382.07437543831844
44,117,1333.1913377318665
44,118,1417.5936947497119
44,119,681.2270724962532
44,120,776.1480922969274
44,121,1145.921650707737
44,122,1233.2028056038541
44,123,415.80863102518447
44,124,493.6904094140708
44,125,676.5400744397416
44,126,961.3762633364997
44,127,1048.201763476889
44,128,1426.8132392070047
44,129,415.80863102518447
44,130,463.2427959277102
44,131,382.07437543831844
44,132,456.59953897386526
44,133,776.1480922969274
44,134,862.478851589314
44,135,776.1480922969274
44,136,1233.2028056038541
44,137,1293.364044516509
44,138,1159.065197400843
44,139,1475.8540385479616
44,140,463.2427959277102
44,141,1159.065197400843
44,142,1072.7170648211516
44,143,490.44573694518107
44,144,516.6945464419945
44,145,1072.7170648211516
44,146,1488.5716263364784
44,147,456.59953897386526
44,148,482.0946365418292
44,149,538.2815795869174
44,150,624.0078882675085
44,151,1246.8344840199816
44,152,1235.4327297689902
44,153,503.4721948682611
44,154,482.0946365418292
44,155,569.7587683176016
44,156,862.478851589314
44,157,917.5061175581044
44,158,791.5183332541801
44,159,1140.6266252354017
44,160,1140.6266252354017
44,161,791.5183332541801
44,162,1038.1253531716666
44,163,808.2813878684203
44,164,676.5400744397416
44,165,832.9855527282606
44,166,776.4700681244814
44,167,1093.8719463251578
44,168,1086.5918364358772
44,169,866.3330889632202
44,170,883.5957654648523
44,171,618.0288418621903
44,172,618.0288418621903
44,173,670.526460855817
44,174,569.7587683176016
44,175,663.1504167664859
44,176,731.2483919061013
44,177,670.526460855817
44,178,712.5026445794477
44,179,776.4700681244814
44,180,697.1062704591852
44,181,697.1062704591852
44,182,725.9680098385088
45,1,681.8597308130519
45,2,493.5780269754246
45,3,1328.3461620227297
45,4,1142.2902453876984
45,5,1425.76279304639
45,6,960.665713458421
45,7,863.8256391090072
45,8,681.8597308130519
45,9,396.81026374820107
45,10,1452.4856803362848
45,11,1044.4894273952093
45,12,863.8256391090072
45,13,581.2044557638061
45,14,396.81026374820107
45,15,1328.3461620227297
45,16,1232.4660285226141
45,17,1044.4894273952093
45,18,767.3632111901537
45,19,581.2044557638061
45,20,299.9701893987872
45,21,1441.7317918500637
45,22,1452.4856803362848
45,23,1447.1005155291502
45,24,1441.7317918500637
45,25,1354.4506369539465
45,26,1354.4506369539465
45,27,1232.4660285226141
45,28,948.6092938950936
45,29,767.3632111901537
45,30,484.0808232122999
45,31,299.9701893987872
45,32,1194.5186966005936
45,33,669.9465801664933
45,34,484.0808232122999
45,35,201.2078483977761
45,36,1253.7928006966536
45,37,1134.7409677176863
45,38,1187.238586711313
45,39,1187.238586711313
45,40,1134.7409677176863
45,41,948.6092938950936
45,42,850.5276952131798
45,43,669.9465801664933
45,44,386.3618383628859
45,45,201.2078483977761
45,46,1036.6632273377288
45,47,977.2241829308746
45,48,575.0255603658189
45,49,386.3618383628859
45,50,1253.7928006966536
45,51,1156.099402762095
45,52,1036.6632273377288
45,53,110.44992863316271
45,54,850.5276952131798
45,55,761.3424946471665
45,56,575.0255603658189
45,57,298.53419640639504
45,58,110.44992863316271
45,59,97.8008179924892
45,60,949.1003173869927
45,61,761.3424946471665
45,62,481.1156386704056
