node,edge,d_nodetoedge
68,61,211.77071656304645
68,62,272.9368528325858
68,63,895.3086543568106
68,64,24.73863375370596
68,65,24.73863375370596
68,66,244.3960707178607
68,67,633.083262428552
68,68,848.4898547139321
68,69,57.0087712549569
68,70,0
68,71,272.9368528325858
68,72,170.61872149703026
68,73,170.61872149703026
68,74,143.1365832554948
68,75,57.0087712549569
68,76,329.9520001781889
68,77,758.24320053471
68,78,448.63224284730376
68,79,264.70138079162365
68,80,143.1365832554948
68,81,170.61872149703026
68,82,631.5940789428095
68,83,0
68,84,254.92767713046223
68,85,264.70138079162365
68,86,571.4276431168441
68,87,571.4276431168441
69,1,1052.9807635390514
69,2,1052.9807635390514
69,3,1222.4977243423882
69,4,841.4671705952409
69,5,841.4671705952409
69,6,1052.9807635390514
69,7,1690.660979384433
69,8,841.4671705952409
69,9,692.3464141593912
69,10,925.6693083353244
69,11,925.6693083353244
69,12,1500.1143971532106
69,13,953.1829413197197
69,14,953.1829413197197
69,15,957.6550772747192
69,16,957.6550772747192
69,17,999.7554654084997
69,18,957.6550772747192
69,19,977.9035340060358
69,20,999.7554654084997
69,21,1003.8785710341174
69,22,1092.5734724535394
69,23,1099.925321153629
69,24,1092.5734724535394
69,25,980.2824942726887
69,26,977.9035340060358
69,27,1099.925321153629
69,28,1108.1715324048644
69,29,1194.705907230599
69,30,1171.6191144693687
69,31,1048.1954461708046
69,32,1114.6785267251832
69,33,1048.1954461708046
69,34,861.3800292481105
69,35,1031.3504422182643
69,36,1124.1559622301363
69,37,1471.3220370554347
69,38,656.8781184574548
69,39,1213.1518733728929
69,40,1171.6191144693687
69,41,468.19849581632275
69,42,938.3020677026393
69,43,861.3800292481105
69,44,1031.3504422182643
69,45,1430.4686406238038
69,46,1377.9139072499202
69,47,766.1067381324993
69,48,645.7077987475466
69,49,645.7077987475466
69,50,938.3020677026393
69,51,1286.1533492742844
69,52,1071.6662888248138
69,53,554.8837931102703
69,54,505.4065256028583
69,55,978.6179143091889
69,56,766.1067381324993
69,57,285.83621901544484
69,58,362.2702269221952
69,59,675.4866520588258
69,60,588.1253333874596
69,61,362.2702269221952
69,62,279.6324631576789
69,63,1240.8433062374477
69,64,323.1944195654477
69,65,177.31433182212334
69,66,554.8837931102703
69,67,978.6179143091889
69,68,1194.0245065945692
69,69,404.94182457411057
69,70,347.93305331915366
69,71,279.6324631576789
69,72,177.31433182212334
69,73,177.31433182212334
69,74,491.0696365746485
69,75,404.94182457411057
69,76,675.4866520588258
69,77,1103.7795559677552
69,78,794.1668947279408
69,79,612.6344341107773
69,80,491.0696365746485
69,81,93.00537618869137
69,82,979.5271322619632
69,83,323.1944195654477
69,84,0
69,85,612.6344341107773
69,86,919.3606964359979
69,87,919.3606964359979
70,1,1617.7127963308023
70,2,1617.7127963308023
70,3,1787.2297571341392
70,4,1406.1992033869917
70,5,1406.1992033869917
70,6,1617.7127963308023
70,7,779.0867519357716
70,8,1323.984988862246
70,9,1257.078446951142
70,10,1323.984988862246
70,11,1157.0808247440311
70,12,588.5401697045493
70,13,1341.0694158291758
70,14,1294.4968917403958
70,15,1345.5415517841755
70,16,1298.6199973660134
70,17,1294.4968917403958
70,18,1345.5415517841755
70,19,1365.790008515492
70,20,1194.3270359952664
70,21,1298.6199973660134
70,22,1157.0808247440311
70,23,1186.0808247440311
70,24,1050.3428277607638
70,25,1368.168968782145
70,26,1365.790008515492
70,27,1194.3270359952664
70,28,1186.0808247440311
70,29,1148.8161744084734
70,30,1223.4486070366547
70,31,983.8597472063852
70,32,1050.3428277607638
70,33,909.8820695700051
70,34,797.0443302836912
70,35,818.4590885140005
70,36,559.7478096067733
70,37,559.7478096067733
70,38,1221.6101512492057
70,39,1148.8161744084734
70,40,1246.535399797885
70,41,1032.9305286080737
70,42,725.4107139983756
70,43,725.4107139983756
70,44,818.4590885140005
70,45,518.8944131751423
70,46,466.3396798012586
70,47,701.77103916808
70,48,822.5778176802384
70,49,822.5778176802384
70,50,590.2478492758491
70,51,374.5791218256229
70,52,374.5791218256229
70,53,731.7538120429621
70,54,731.7538120429621
70,55,497.8568714312878
70,56,497.8568714312878
70,57,850.5682518071959
70,58,924.3673782310372
70,59,611.1509530944065
70,60,611.1509530944065
70,61,781.231079550374
70,62,844.36449594943
70,63,329.26907878878615
70,64,596.1662768705501
70,65,596.1662768705501
70,66,698.5122717657728
70,67,282.45027914590764
70,68,282.45027914590764
70,69,514.4188718618873
70,70,514.4188718618873
70,71,844.36449594943
70,72,742.0463646138744
70,73,742.0463646138744
70,74,428.29105986134937
70,75,428.29105986134937
70,76,492.4707104252916
70,77,186.81555741786582
70,78,186.81555741786582
70,79,306.72626232522055
70,80,306.72626232522055
70,81,742.0463646138744
70,82,60.166435825965294
70,83,571.4276431168441
70,84,826.3553202473064
70,85,0
70,86,0
70,87,0
71,1,1729.1399025482754
71,2,1729.1399025482754
71,3,1898.6568633516122
71,4,1517.6263096044647
71,5,1517.6263096044647
71,6,1729.1399025482754
71,7,890.5138581532447
71,8,1435.412095079719
71,9,1368.505553168615
71,10,1435.412095079719
71,11,1268.5079309615041
71,12,699.9672759220223
71,13,1452.4965220466488
71,14,1405.9239979578688
71,15,1456.9686580016485
71,16,1410.0471035834864
71,17,1405.9239979578688
71,18,1456.9686580016485
71,19,1477.217114732965
71,20,1305.7541422127395
71,21,1410.0471035834864
71,22,1268.5079309615041
71,23,1297.5079309615041
71,24,1161.7699339782368
71,25,1479.596074999618
71,26,1477.217114732965
71,27,1305.7541422127395
71,28,1297.5079309615041
71,29,1260.2432806259465
71,30,1334.8757132541277
71,31,1095.2868534238582
71,32,1161.7699339782368
71,33,1021.3091757874781
71,34,908.4714365011642
71,35,929.8861947314736
71,36,671.1749158242463
71,37,671.1749158242463
71,38,1333.0372574666787
71,39,1260.2432806259465
71,40,1357.962506015358
71,41,1144.3576348255467
71,42,836.8378202158486
71,43,836.8378202158486
71,44,929.8861947314736
71,45,630.3215193926153
71,46,577.7667860187316
71,47,813.1981453855531
71,48,934.0049238977114
71,49,934.0049238977114
71,50,701.6749554933222
71,51,486.0062280430959
71,52,486.0062280430959
71,53,843.1809182604351
71,54,843.1809182604351
71,55,609.2839776487608
71,56,609.2839776487608
71,57,961.9953580246689
71,58,1035.79448444851
71,59,722.5780593118795
71,60,722.5780593118795
71,61,892.658185767847
71,62,955.791602166903
71,63,440.69618500625916
71,64,707.5933830880231
71,65,707.5933830880231
71,66,809.9393779832458
71,67,393.87738536338065
71,68,393.87738536338065
71,69,625.8459780793603
71,70,625.8459780793603
71,71,955.791602166903
71,72,853.4734708313474
71,73,853.4734708313474
71,74,539.7181660788224
71,75,539.7181660788224
71,76,603.8978166427646
71,77,298.2426636353388
71,78,298.2426636353388
71,79,418.1533685426935
71,80,418.1533685426935
71,81,853.4734708313474
71,82,171.59354204343825
71,83,682.8547493343171
71,84,937.7824264647794
71,85,111.42710621747295
71,86,111.42710621747295
71,87,0
