node,edge,d_nodetoedge
52,7,1297.2188005472046
52,8,1441.3197895611181
52,9,1403.2197034409298
52,10,1257.6587196574997
52,11,1257.6587196574997
52,12,1246.4783797700006
52,13,1246.4783797700006
52,14,1205.3687701878116
52,15,1302.772251550151
52,16,1429.6578857714276
52,17,1145.5941936522977
52,18,1331.1642311534777
52,19,1145.5941936522977
52,20,1048.4705611007914
52,21,1236.9092578098923
52,22,1048.4705611007914
52,23,952.9613992366017
52,24,1138.5375138993568
52,25,952.9613992366017
52,26,841.3907937887509
52,27,1028.0974849243514
52,28,934.3531517622877
52,29,674.0558004370912
52,30,841.3907937887509
52,31,767.2276846082294
52,32,674.0558004370912
52,33,1028.0974849243514
52,34,860.2250957529182
52,35,767.2276846082294
52,36,947.8892275286906
52,37,860.2250957529182
52,38,486.796621756846
52,39,672.669770581917
52,40,832.9117316520629
52,41,759.5359863406863
52,42,672.669770581917
52,43,296.7308436693639
52,44,204.9780476051033
52,45,482.9067604877472
52,46,388.9652893474675
52,47,729.1715334393084
52,48,729.1715334393084
52,49,572.9345339801534
52,50,482.9067604877472
52,51,793.7259930121601
52,52,790.5637153519917
52,53,352.0876940753561
52,54,387.0285070891049
52,55,665.9246329530083
52,56,377.0285070891049
52,57,387.0285070891049
52,58,277.99315986398534
52,59,277.99315986398534
52,60,297.94040557864014
52,61,95.13983524937538
52,62,95.13983524937538
52,63,204.9780476051033
52,64,237.26665343295716
52,65,395.3457475599163
52,66,0
52,67,0
52,68,421.5945570567296
52,69,421.5945570567296
52,70,442.21008518481796
52,71,442.21008518481796
52,72,484.8401102600972
52,73,460.59486149566817
52,74,460.59486149566817
52,75,516.2248199130477
52,76,296.7308436693639
52,77,235.04616161619933
52,78,478.0591106922411
52,79,532.3803143344512
52,80,383.1123361475821
52,81,141.46477453697725
52,82,141.46477453697725
52,83,185.6010840408305
52,84,166.1845962018829
52,85,281.7157938660155
52,86,239.9425967176046
52,87,193.28493558055712
52,88,380.98789254766297
52,89,314.70063887095677
52,90,478.06830487221146
52,91,318.57552494653186
52,92,383.1123361475821
52,93,318.57552494653186
52,94,91.45173863574938
52,95,11.40175425099138
52,96,237.26665343295716
52,97,255.377423709232
52,98,255.377423709232
52,99,141.46477453697725
52,100,376.69406674509736
52,101,387.53928354479854
52,102,65.30696746902278
52,103,492.32497507446976
52,104,451.1788938515878
52,105,65.30696746902278
52,106,297.668754344576
52,107,0
52,108,482.901273381309
52,109,542.9027260715793
52,110,542.6538932031162
52,111,11.40175425099138
52,112,230.89662890641472
52,113,91.45173863574938
52,114,230.89662890641472
52,115,91.45173863574938
52,116,321.18015921468043
52,117,423.3613707948922
52,118,321.18015921468043
52,119,166.1845962018829
52,120,294.33347758728735
52,121,185.6010840408305
52,122,451.1788938515878
52,123,239.9425967176046
52,124,359.84667302643834
52,125,492.32497507446976
52,126,281.7157938660155
52,127,361.49144795617315
52,128,423.3613707948922
52,129,314.70063887095677
52,130,430.6774572942975
52,131,426.6387413897163
52,132,380.98789254766297
52,133,380.98789254766297
52,134,515.8395464928967
52,135,528.5984498023984
52,136,482.901273381309
52,137,521.5017915125466
52,138,426.6387413897163
52,139,567.7631585761176
52,140,423.3613707948922
52,141,414.0818473202503
52,142,414.0818473202503
52,143,443.15073102774755
52,144,443.15073102774755
52,145,398.7847887794719
52,146,489.4756703153494
52,147,522.5607202856745
52,148,489.4756703153494
52,149,458.2834769781691
52,150,398.7847887794719
52,151,507.50342669266934
52,152,547.8786980880188
52,153,507.50342669266934
52,154,376.69406674509736
52,155,522.5607202856745
52,156,531.1767731660074
52,157,297.668754344576
52,158,455.63870329392233
52,159,294.33347758728735
52,160,230.89662890641472
52,161,455.63870329392233
52,162,528.5984498023984
52,163,568.4942262161071
52,164,545.3615044166386
52,165,592.0314308079868
52,166,359.84667302643834
52,167,505.094005200975
52,168,430.6774572942975
52,169,528.1807979622054
52,170,508.5555671840476
52,171,567.7631585761176
52,172,508.5555671840476
52,173,605.3105587553
52,174,574.1277240290985
52,175,759.5087608947526
52,176,579.7631585761176
52,177,678.659042038869
52,178,475.0212629896556
52,179,547.8786980880188
52,180,617.8858405807674
52,181,568.4942262161071
52,182,632.5645001346725
52,183,592.0314308079868
52,184,616.0522551069154
52,185,656.4174181434807
52,186,649.3463503316152
52,187,689.489302977864
52,188,505.094005200975
52,189,455.63870329392233
52,190,605.3105587553
52,191,531.1767731660074
52,192,610.8071693724812
52,193,678.2311848645347
52,194,678.659042038869
52,195,753.1842055744158
52,196,759.5087608947526
52,197,778.744144956424
52,198,880.9020352524693
52,199,609.0433968335922
52,200,678.2311848645347
52,201,679.6550106092311
52,202,803.7195099633977
52,203,873.6909327015413
52,204,751.0322837573399
52,205,798.8306594019467
52,206,777.4572076758092
52,207,766.2969519951517
52,208,749.2969519951517
52,209,789.5563586943778
52,210,766.2969519951517
52,211,679.6550106092311
52,212,749.2969519951517
52,213,749.2969519951517
52,214,771.319667540697
52,215,749.2969519951517
52,216,773.4837252400474
52,217,788.7807837808258
52,218,773.4837252400474
52,219,786.3529639190699
52,220,771.319667540697
52,221,771.319667540697
53,1,1665.501418873911
53,2,1853.6038063084438
53,3,1665.501418873911
53,4,1567.4198201919971
53,5,1751.6822678585165
53,6,1567.4198201919971
53,7,1513.6610999691347
53,8,1657.762088983048
53,9,1619.66200286286
53,10,1474.1010190794298
53,11,1474.1010190794298
53,12,1462.9206791919307
53,13,1462.9206791919307
53,14,1421.8110696097417
53,15,1519.214550972081
53,16,1646.1001851933574
53,17,1362.0364930742278
53,18,1547.6065305754075
53,19,1362.0364930742278
53,20,1264.9128605227215
53,21,1453.3515572318222
53,22,1264.9128605227215
53,23,1169.4036986585318
53,24,1354.9798133212867
53,25,1169.4036986585318
53,26,1057.833093210681
53,27,1244.5397843462815
53,28,1150.7954511842179
53,29,890.4980998590212
53,30,1057.833093210681
53,31,983.6699840301594
53,32,890.4980998590212
53,33,1244.5397843462815
53,34,1079.0114755225836
53,35,983.6699840301594
53,36,1166.675607298356
53,37,1079.0114755225836
53,38,703.238921178776
53,39,891.4714930488271
53,40,1051.713454118973
53,41,978.3377088075964
53,42,891.4714930488271
53,43,513.1731430912938
53,44,420.7556122867976
53,45,701.7084829546573
53,46,607.7670118143776
53,47,947.9732559062185
53,48,947.9732559062185
53,49,791.7362564470635
53,50,701.7084829546573
53,51,1012.5277154790701
53,52,1009.3654378189018
53,53,140.255062595414
53,54,123.97624199931428
53,55,1012.5277154790701
53,56,123.97624199931428
53,57,89.49436270018096
53,58,133.97624199931428
53,59,233.01158922443386
53,60,233.42694676655222
53,61,327.79325431326083
53,62,343.37533572312
53,63,327.79325431326083
53,64,89.49436270018096
53,65,63.245553203367585
53,66,420.7556122867976
53,67,419.53314279107445
53,68,0
53,69,63.245553203367585
53,70,83.86108133145589
53,71,31.38470965295043
53,72,0
53,73,102.24585764230613
53,74,47.54020407435394
53,75,31.38470965295043
53,76,513.1731430912938
53,77,513.1731430912938
53,78,66.51387003536422
53,79,47.54020407435394
53,80,119.71010683887911
53,81,233.01158922443386
53,82,247.5734568271401
53,83,607.7670118143776
53,84,651.02470646198
53,85,701.7084829546573
53,86,724.7827069777017
53,87,574.8578251444584
53,88,791.7362564470635
53,89,799.5407491310538
53,90,962.9084151323084
53,91,215.46500227509165
53,92,215.46500227509165
53,93,279.75341491687334
53,94,576.2918488958466
53,95,496.2418645110886
53,96,247.5734568271401
53,97,265.6842271034149
53,98,265.6842271034149
53,99,343.37533572312
53,100,518.4130968848094
53,101,279.75341491687334
53,102,389.70027501072184
53,103,384.53910644654457
53,104,343.3930252236626
53,105,419.53314279107445
53,106,540.5038189191839
53,107,484.8401102600972
53,108,477.62508820534646
53,109,463.29336538229484
53,110,434.86802457519104
53,111,496.2418645110886
53,112,619.5291313197054
53,113,576.2918488958466
53,114,695.588318798931
53,115,576.2918488958466
53,116,331.48696260886334
53,117,433.6681741890751
53,118,331.48696260886334
53,119,651.02470646198
53,120,770.588318798931
53,121,670.4411943009276
53,122,343.3930252236626
53,123,724.7827069777017
53,124,844.6867832865355
53,125,384.53910644654457
53,126,766.5559041261125
53,127,371.79825135035605
53,128,433.6681741890751
53,129,799.5407491310538
53,130,915.5175675543946
53,131,911.4788516498132
53,132,865.82800280776
53,133,865.82800280776
53,134,408.05367786497146
53,135,551.2249040244201
53,136,484.69429994132753
53,137,463.29336538229484
53,138,911.4788516498132
53,139,1052.6032688362145
53,140,433.6681741890751
53,141,439.1629305227532
53,142,499.43290637890465
53,143,499.43290637890465
53,144,499.43290637890465
53,145,503.1160383440311
53,146,545.7578456665066
53,147,642.1550940101031
53,148,545.7578456665066
53,149,514.5656523293262
53,150,518.4130968848094
53,151,563.7856020438265
53,152,667.4730718124474
53,153,563.7856020438265
53,154,540.5038189191839
53,155,642.1550940101031
53,156,778.4635677012129
53,157,619.5291313197054
53,158,856.2821672030916
53,159,770.588318798931
53,160,695.588318798931
53,161,920.3303931864386
53,162,567.9879586386603
53,163,688.0885999405357
53,164,551.2249040244201
53,165,677.4667354433282
53,166,844.6867832865355
53,167,981.3488464126187
53,168,915.5175675543946
53,169,1004.4356391738492
53,170,993.3956774441448
53,171,1052.6032688362145
53,172,993.3956774441448
53,173,1081.565399966944
53,174,1058.9678342891955
53,175,1235.7636021063965
53,176,1064.6032688362145
53,177,1154.913883250513
53,178,594.6156367140842
53,179,667.4730718124474
53,180,737.480214305196
53,181,688.0885999405357
53,182,752.158873859101
53,183,700.505881954716
53,184,677.4667354433282
53,185,750.9037833142768
53,186,757.8208014783444
53,187,750.9037833142768
53,188,981.3488464126187
53,189,920.3303931864386
53,190,1073.7350867261084
53,191,856.2821672030916
53,192,778.4635677012129
53,193,937.9941290366511
53,194,1154.913883250513
53,195,1229.4390467860599
53,196,1235.7636021063965
53,197,1254.9989861680679
53,198,1303.1838063844054
53,199,1073.7350867261084
53,200,1003.3365789016191
53,201,1101.9367817411671
53,202,1226.0012810953338
53,203,1295.9727038334775
53,204,937.9941290366511
53,205,1029.056618999984
53,206,1080.166559556777
53,207,1125.3268152374344
53,208,1108.3268152374344
53,209,1148.5862219366604
53,210,1125.3268152374344
53,211,1101.9367817411671
53,212,1080.166559556777
53,213,1108.3268152374344
53,214,1130.3495307829796
53,215,1108.3268152374344
53,216,1117.1422592135705
53,217,1107.0923835924496
53,218,1132.4393177543488
53,219,1145.3828271613525
53,220,1130.3495307829796
53,221,1130.3495307829796
54,1,1622.8713937986317
54,2,1810.9737812331646
54,3,1622.8713937986317
54,4,1524.7897951167179
54,5,1709.0522427832373
54,6,1524.7897951167179
54,7,1471.0310748938555
54,8,1615.1320639077687
54,9,1577.0319777875807
54,10,1431.4709940041505
54,11,1431.4709940041505
54,12,1420.2906541166515
54,13,1420.2906541166515
54,14,1379.1810445344624
54,15,1476.5845258968018
54,16,1603.4701601180782
54,17,1319.4064679989485
54,18,1504.9765055001283
54,19,1319.4064679989485
54,20,1222.2828354474423
54,21,1410.721532156543
54,22,1222.2828354474423
54,23,1126.7736735832525
54,24,1312.3497882460074
54,25,1126.7736735832525
54,26,1015.2030681354016
54,27,1201.909759271002
54,28,1108.1654261089384
54,29,847.8680747837419
54,30,1015.2030681354016
54,31,941.0399589548801
54,32,847.8680747837419
54,33,1201.909759271002
54,34,1036.3814504473044
54,35,941.0399589548801
54,36,1124.0455822230767
54,37,1036.3814504473044
54,38,660.6088961034967
54,39,848.8414679735479
54,40,1009.0834290436937
54,41,935.7076837323172
54,42,848.8414679735479
54,43,470.54311801601455
54,44,378.12558721151834
54,45,659.078457879378
54,46,565.1369867390983
54,47,905.3432308309392
54,48,905.3432308309392
54,49,749.1062313717842
54,50,659.078457879378
54,51,969.8976904037909
54,52,966.7354127436225
54,53,97.62503752013473
54,54,81.34621692403502
54,55,969.8976904037909
54,56,81.34621692403502
54,57,46.86433762490168
54,58,91.34621692403502
54,59,190.3815641491546
54,60,190.79692169127296
54,61,285.16322923798157
54,62,300.7453106478407
54,63,285.16322923798157
54,64,46.86433762490168
54,65,20.615528128088304
54,66,378.12558721151834
54,67,376.9031177157952
54,68,20.615528128088304
54,69,0
54,70,0
54,71,0
54,72,81.00617260431454
54,73,18.384776310850235
54,74,18.384776310850235
54,75,81.00617260431454
54,76,470.54311801601455
54,77,470.54311801601455
54,78,35.849025507423214
54,79,97.16166702571806
54,80,35.849025507423214
54,81,190.3815641491546
54,82,204.9434317518608
54,83,565.1369867390983
54,84,608.3946813867008
54,85,659.078457879378
54,86,682.1526819024224
54,87,532.2278000691791
54,88,749.1062313717842
54,89,756.9107240557745
54,90,920.2783900570291
54,91,131.60392094363576
54,92,131.60392094363576
54,93,195.89233358541748
54,94,533.6618238205673
54,95,453.6118394358093
54,96,204.9434317518608
54,97,196.14073214468596
54,98,223.05420202813565
54,99,300.7453106478407
54,100,475.7830718095302
54,101,195.89233358541748
54,102,347.0702499354426
54,103,300.6780251150887
54,104,259.53194389220675
54,105,376.9031177157952
54,106,497.87379384390476
54,107,442.21008518481796
54,108,393.7640068738906
54,109,379.432284050839
54,110,351.0069432437352
54,111,453.6118394358093
54,112,576.8991062444261
54,113,533.6618238205673
54,114,652.9582937236518
54,115,533.6618238205673
54,116,288.8569375335841
54,117,391.03814911379584
54,118,288.8569375335841
54,119,608.3946813867008
54,120,727.9582937236518
54,121,627.8111692256483
54,122,259.53194389220675
54,123,682.1526819024224
54,124,802.0567582112562
54,125,300.6780251150887
54,126,723.9258790508333
54,127,329.1682262750768
54,128,391.03814911379584
54,129,756.9107240557745
54,130,872.8875424791154
54,131,868.848826574534
54,132,823.1979777324807
54,133,823.1979777324807
54,134,324.1925965335156
54,135,467.3638226929643
54,136,400.83321860987166
54,137,379.432284050839
54,138,868.848826574534
54,139,1009.9732437609354
54,140,391.03814911379584
54,141,396.5329054474739
54,142,456.8028813036254
54,143,456.8028813036254
54,144,456.8028813036254
54,145,460.48601326875183
54,146,503.12782059122725
54,147,599.5250689348238
54,148,503.12782059122725
54,149,471.93562725404695
54,150,475.7830718095302
54,151,505.22190041693347
54,152,624.8430467371682
54,153,484.1268773072045
54,154,497.87379384390476
54,155,599.5250689348238
54,156,735.8335426259337
54,157,576.8991062444261
54,158,813.6521421278123
54,159,727.9582937236518
54,160,652.9582937236518
