node,edge,d_nodetoedge
52,195,1746.1644428128338
52,196,1093.1087396094183
52,197,1093.1087396094183
52,198,1164.1087396094183
52,199,1202.1270866891646
52,200,1314.2040788637642
52,201,1314.2040788637642
52,202,1495.1181233510538
52,203,1311.115405979815
52,204,1669.094714458565
52,205,1772.0995687131096
52,206,1628.0207562017988
52,207,1436.2204712051214
52,208,1505.4013934308332
52,209,1758.6258172495927
52,210,1758.6258172495927
52,211,1865.457460501955
52,212,1841.8608743373757
52,213,1164.1087396094183
52,214,1164.1087396094183
52,215,1505.4013934308332
52,216,1865.457460501955
52,217,1810.2178058182014
52,218,1913.8179988682145
52,219,1628.0207562017988
52,220,1538.4165414692716
52,221,1576.4165414692716
52,222,1920.9281734953897
52,223,1239.115405979815
52,224,1239.115405979815
52,225,1239.115405979815
52,226,1576.4165414692716
52,227,1913.8179988682145
52,228,1941.112686996127
52,229,1311.115405979815
52,230,1311.115405979815
52,231,1495.1181233510538
52,232,1385.115405979815
52,233,1976.4680260554544
52,234,1961.3327199021717
52,235,1890.0235339581434
52,236,1818.0235339581434
52,237,1767.1181233510538
52,238,1702.1181233510538
52,239,1808.0235339581434
52,240,1568.1181233510538
53,1,1033.1746567523448
53,2,1085.1842712481282
53,3,1033.1746567523448
53,4,950.1686328745564
53,5,950.1686328745564
53,6,911.155814468294
53,7,824.1500675316692
53,8,645.0330114662066
53,9,1267.5075943055426
53,10,1079.5075943055426
53,11,1490.5098364467372
53,12,1535.4542465552256
53,13,569.0264328035672
53,14,749.1500675316692
53,15,569.0264328035672
53,16,635.1106006791799
53,17,635.1106006791799
53,18,590.1106006791799
53,19,455.0220469230231
53,20,335.0220469230231
53,21,996.5075943055427
53,22,692.1456776055767
53,23,680.6225383895107
53,24,680.6225383895107
53,25,1446.516487410078
53,26,1331.516487410078
53,27,1221.516487410078
53,28,1397.4124377431756
53,29,1397.4124377431756
53,30,1283.4124377431756
53,31,1283.4124377431756
53,32,1175.4124377431756
53,33,1175.4124377431756
53,34,996.5075943055427
53,35,1111.5119420494432
53,36,996.5075943055427
53,37,774.5053420647153
53,38,727.4947049705426
53,39,477.0929029500189
53,40,477.0929029500189
53,41,455.0220469230231
53,42,342.0045044131093
53,43,342.0045044131093
53,44,221.0045044131093
53,45,221.0045044131093
53,46,335.0220469230231
53,47,635.1106006791799
53,48,1063.4079735464302
53,49,1063.4079735464302
53,50,990.4079735464301
53,51,663.4178878554255
53,52,663.4178878554255
53,53,680.6225383895107
53,54,934.5420626525764
53,55,751.3891210982569
53,56,663.4178878554255
53,57,737.9354970511831
53,58,365.07504723049533
53,59,110.0
53,60,231.00413216084814
53,61,231.00413216084814
53,62,110.0
53,63,1518.4496221122777
53,64,737.9354970511831
53,65,931.7033994499034
53,66,632.2472763262604
53,67,365.07504723049533
53,68,257.07504723049533
53,69,0
53,70,120.01666550941998
53,71,120.01666550941998
53,72,0
53,73,632.2472763262604
53,74,920.2542206869823
53,75,934.5420626525764
53,76,257.07504723049533
53,77,0
53,78,120.01666550941998
53,79,112.0044641967453
53,80,931.7033994499034
53,81,931.7033994499034
53,82,1133.2565680918876
53,83,1518.4496221122777
53,84,1518.4496221122777
53,85,1175.4124377431756
53,86,990.4079735464301
53,87,1397.4124377431756
53,88,1338.3215381326722
53,89,1283.4124377431756
53,90,1253.4569400955638
53,91,972.0146881913961
53,92,1165.0872134247911
53,93,112.0044641967453
53,94,231.05719864935048
53,95,223.0044641967453
53,96,1178.5036212897899
53,97,1165.0872134247911
53,98,1133.2565680918876
53,99,1221.1202330733142
53,100,912.1150248812583
53,101,648.1131309486578
53,102,223.0044641967453
53,103,395.01609171070146
53,104,342.09773178928094
53,105,513.109427295758
53,106,492.01609171070146
53,107,1247.1237906327658
53,108,1327.7463681157512
53,109,1327.7463681157512
53,110,1464.9250836659414
53,111,1327.7463681157512
53,112,1125.1150248812583
53,113,1125.1150248812583
53,114,912.1150248812583
53,115,1476.9216824327414
53,116,1464.9250836659414
53,117,1442.1150248812583
53,118,1336.1150248812583
53,119,912.1150248812583
53,120,959.418752890394
53,121,492.01609171070146
53,122,596.0208992918897
53,123,395.01609171070146
53,124,1336.1150248812583
53,125,1428.1150248812583
53,126,1442.1150248812583
53,127,427.01609171070146
53,128,1125.1150248812583
53,129,999.2069303604703
53,130,1571.6845443565985
53,131,1572.4146180402236
53,132,1693.3484842647017
53,133,507.0785673156938
53,134,999.2069303604703
53,135,1052.418752890394
53,136,959.418752890394
53,137,1212.2092777653756
53,138,1093.2069303604703
53,139,1428.1150248812583
53,140,1305.2069303604703
53,141,596.0208992918897
53,142,1562.1150248812583
53,143,1624.1150248812583
53,144,1518.1150248812583
53,145,1562.1150248812583
53,146,1704.6507054653557
53,147,1693.3484842647017
53,148,1638.0426219721712
53,149,1693.3484842647017
53,150,1889.2795946070871
53,151,650.0208992918897
53,152,790.142164410057
53,153,650.0208992918897
53,154,1052.418752890394
53,155,1090.5901680264476
53,156,808.554807336825
53,157,939.0307029778891
53,158,1052.418752890394
53,159,1093.2069303604703
53,160,1193.5901680264476
53,161,1090.5901680264476
53,162,1037.5901680264476
53,163,1305.2069303604703
53,164,1465.5925044622911
53,165,1251.5901680264476
53,166,1518.1150248812583
53,167,1573.597133992696
53,168,1710.181377159657
53,169,1889.2795946070871
53,170,1710.181377159657
53,171,1681.597133992696
53,172,939.0307029778891
53,173,854.0307029778891
53,174,1897.8819198741298
53,175,1901.9347646287863
53,176,1889.2795946070871
53,177,1952.144325471319
53,178,1938.8578156320493
53,179,2098.9359215678705
53,180,1938.8578156320493
53,181,990.579530932275
53,182,854.0307029778891
53,183,1218.0980044483726
53,184,1037.5901680264476
53,185,1400.5915454343026
53,186,1218.0980044483726
53,187,1681.597133992696
53,188,1767.907463826865
53,189,1251.5901680264476
53,190,1844.1963017016647
53,191,1904.6678805474241
53,192,1921.2027949343785
53,193,1465.5925044622911
53,194,1904.6678805474241
53,195,2003.2394900433287
53,196,1321.597310519196
53,197,1321.597310519196
53,198,1392.597310519196
53,199,1430.6156575989423
53,200,1543.6950012213576
53,201,1543.6950012213576
53,202,1723.6066942608315
53,203,1539.6039768895928
53,204,1921.2027949343785
53,205,2024.2076491889231
53,206,1862.6081833791907
53,207,1665.7113935627149
53,208,1734.8923157884267
53,209,2010.7338977254062
53,210,2010.7338977254062
53,211,2117.5655409777687
53,212,2098.9359215678705
53,213,1392.597310519196
53,214,1392.597310519196
53,215,1734.8923157884267
53,216,2117.5655409777687
53,217,2062.325886294015
53,218,2165.9260793440285
53,219,1862.6081833791907
53,220,1767.907463826865
53,221,1805.907463826865
53,222,2173.036253971203
53,223,1467.6039768895928
53,224,1467.6039768895928
53,225,1467.6039768895928
53,226,1805.907463826865
53,227,2165.9260793440285
53,228,2193.2207674719407
53,229,1539.6039768895928
53,230,1539.6039768895928
53,231,1723.6066942608315
53,232,1613.593892839208
53,233,2228.576106531268
53,234,2195.9201470795633
53,235,2124.610961135535
53,236,2052.610961135535
53,237,1995.6066942608315
53,238,1930.6066942608315
53,239,2042.6109611355353
53,240,1796.6066942608315
54,1,913.1579912429248
54,2,965.1676057387082
54,3,913.1579912429248
54,4,830.1519673651363
54,5,830.1519673651363
54,6,791.139148958874
54,7,704.1334020222491
54,8,527.0243190335822
54,9,1147.4909287961227
54,10,959.4909287961226
54,11,1370.4931709373172
54,12,1415.4375810458057
54,13,451.01774037094276
54,14,629.1334020222491
54,15,451.01774037094276
54,16,515.0939351697599
54,17,515.0939351697599
54,18,470.0939351697599
54,19,337.0133544903987
54,20,337.0133544903987
54,21,876.4909287961226
54,22,572.1290120961567
54,23,560.6058728800907
54,24,560.6058728800907
54,25,1326.4998219006582
54,26,1211.4998219006582
54,27,1101.4998219006582
54,28,1277.3957722337555
54,29,1277.3957722337555
54,30,1163.3957722337555
54,31,1163.3957722337555
54,32,1055.3957722337555
54,33,1055.3957722337555
54,34,876.4909287961226
54,35,991.4952765400232
54,36,876.4909287961226
54,37,654.4886765552951
54,38,607.4780394611225
54,39,357.0762374405989
54,40,357.0762374405989
54,41,337.0133544903987
54,42,223.0089686098546
54,43,223.0089686098546
54,44,223.0089686098546
54,45,341.0211699225292
54,46,455.03871243244305
54,47,515.0939351697599
54,48,943.3913080370102
54,49,943.3913080370102
54,50,870.3913080370102
54,51,543.4012223460055
54,52,543.4012223460055
54,53,560.6058728800907
54,54,814.5253971431565
54,55,631.3724555888369
54,56,543.4012223460055
54,57,617.9188315417632
54,58,245.05838172107534
54,59,230.01666550941997
54,60,111.00450441310929
54,61,111.00450441310929
54,62,111.00450441310929
54,63,1398.4329566028575
54,64,617.9188315417632
54,65,811.6867339404835
54,66,512.2306108168405
54,67,245.05838172107534
54,68,137.05838172107534
54,69,120.01666550941998
54,70,0
54,71,0
54,72,0
54,73,512.2306108168405
54,74,800.2375551775624
54,75,814.5253971431565
54,76,137.05838172107534
54,77,120.01666550941998
54,78,0
54,79,111.04053313993049
54,80,811.6867339404835
54,81,811.6867339404835
54,82,1013.2399025824677
54,83,1398.4329566028575
54,84,1398.4329566028575
54,85,1055.3957722337555
54,86,870.3913080370102
54,87,1277.3957722337555
54,88,1218.3048726232523
54,89,1163.3957722337555
54,90,1133.440274586144
54,91,851.9980226819762
54,92,1045.0705479153712
54,93,232.02112970616528
54,94,111.04053313993049
54,95,222.08106627986098
54,96,1058.48695578037
54,97,1045.0705479153712
54,98,1013.2399025824677
54,99,1101.103567563894
54,100,792.0983593718382
54,101,528.0964654392378
54,102,343.0211297061653
54,103,515.0327572201215
54,104,222.08106627986098
54,105,393.092761786338
54,106,393.092761786338
54,107,1127.107125123346
54,108,1207.7297026063313
54,109,1207.7297026063313
54,110,1344.9084181565215
54,111,1207.7297026063313
54,112,1005.0983593718382
54,113,1005.0983593718382
54,114,792.0983593718382
54,115,1356.9050169233215
54,116,1344.9084181565215
54,117,1322.0983593718383
54,118,1216.0983593718383
54,119,792.0983593718382
54,120,879.1902648510502
54,121,421.092761786338
54,122,525.0975693675263
54,123,421.092761786338
54,124,1216.0983593718383
54,125,1308.0983593718383
54,126,1322.0983593718383
54,127,547.0327572201215
54,128,1005.0983593718382
54,129,879.1902648510502
54,130,1451.6678788471786
54,131,1452.3979525308037
54,132,1573.3318187552818
54,133,627.095232825114
54,134,879.1902648510502
54,135,973.1902648510502
54,136,888.4954229660307
54,137,1092.1926122559555
54,138,973.1902648510502
54,139,1308.0983593718383
54,140,1185.1902648510502
54,141,525.0975693675263
54,142,1442.0983593718383
54,143,1504.0983593718383
54,144,1398.0983593718383
54,145,1442.0983593718383
54,146,1584.6340399559358
54,147,1573.3318187552818
54,148,1518.0259564627513
54,149,1573.3318187552818
54,150,1769.2629290976672
54,151,579.0975693675263
54,152,783.1073730535256
54,153,579.0975693675263
54,154,981.4954229660307
54,155,1019.6668381020843
54,156,737.6314774124615
54,157,868.1073730535256
54,158,981.4954229660307
54,159,973.1902648510502
54,160,1122.6668381020843
54,161,1019.6668381020843
54,162,966.6668381020843
54,163,1185.1902648510502
54,164,1368.1929970710912
54,165,1155.1930120830632
54,166,1398.0983593718383
54,167,1476.197626601496
54,168,1590.164711650237
54,169,1769.2629290976672
54,170,1590.164711650237
54,171,1579.1011217816977
54,172,868.1073730535256
54,173,783.1073730535256
54,174,1777.86525436471
54,175,1781.9180991193664
54,176,1769.2629290976672
54,177,1832.127659961899
54,178,1818.8411501226294
54,179,1978.9192560584506
54,180,1818.8411501226294
54,181,919.6562010079116
54,182,783.1073730535256
54,183,1147.1746745240093
54,184,966.6668381020843
54,185,1329.6682155099393
54,186,1147.1746745240093
54,187,1579.1011217816977
54,188,1670.5079564356652
54,189,1155.1930120830632
54,190,1724.1796361922447
54,191,1784.6512150380042
54,192,1801.1861294249586
54,193,1368.1929970710912
54,194,1784.6512150380042
54,195,1883.2228245339088
54,196,1225.2001545758117
54,197,1225.2001545758117
54,198,1296.2001545758117
54,199,1334.218501655558
54,200,1446.2954938301577
54,201,1446.2954938301577
54,202,1627.2095383174471
54,203,1443.2068209462084
54,204,1801.1861294249586
54,205,1904.1909836795032
54,206,1760.1121711681924
54,207,1568.311886171515
54,208,1637.4928083972268
54,209,1890.7172322159863
54,210,1890.7172322159863
54,211,1997.5488754683486
54,212,1978.9192560584506
54,213,1296.2001545758117
54,214,1296.2001545758117
54,215,1637.4928083972268
54,216,1997.5488754683486
54,217,1942.309220784595
54,218,2045.9094138346081
54,219,1760.1121711681924
54,220,1670.5079564356652
54,221,1708.5079564356652
54,222,2053.0195884617833
54,223,1371.2068209462084
54,224,1371.2068209462084
54,225,1371.2068209462084
54,226,1708.5079564356652
54,227,2045.9094138346081
54,228,2073.2041019625203
54,229,1443.2068209462084
54,230,1443.2068209462084
54,231,1627.2095383174471
54,232,1517.2068209462084
54,233,2108.5594410218478
54,234,2093.424134868565
54,235,2022.114948924537
54,236,1950.114948924537
54,237,1899.2095383174471
54,238,1834.2095383174471
54,239,1940.114948924537
54,240,1700.2095383174471
55,1,1170.0246910312478
55,2,1222.0343055270312
55,3,1170.0246910312478
55,4,1087.0186671534593
55,5,1087.0186671534593
55,6,1048.005848747197
55,7,961.0001018105722
55,8,961.0001018105722
55,9,1031.4641789621987
55,10,843.4641789621987
55,11,1254.4664211033933
55,12,1299.4108312118817
55,13,1030.2191127857157
55,14,886.0001018105722
55,15,886.0001018105722
55,16,771.960634958083
55,17,739.481698182423
55,18,771.960634958083
55,19,916.2147269051716
55,20,916.2147269051716
55,21,760.4641789621987
55,22,700.9723679389085
55,23,654.1002013578767
55,24,654.1002013578767
55,25,1136.9870038204606
55,26,1022.9801358570546
55,27,914.9746413930287
55,28,772.9746413930287
55,29,772.9746413930287
55,30,658.9746413930287
55,31,658.9746413930287
55,32,550.9746413930287
55,33,550.9746413930287
55,34,731.4641789621987
55,35,875.4685267060993
55,36,760.4641789621987
55,37,747.9830050330811
55,38,700.9723679389085
55,39,667.1970291760106
55,40,637.2726681519173
55,41,780.2147269051716
55,42,803.1873140741291
55,43,667.1970291760106
55,44,803.1873140741291
55,45,923.1914864513412
55,46,1036.2147269051716
55,47,712.1191777565742
55,48,564.3284006716831
55,49,550.9746413930287
55,50,491.328400671683
55,51,637.2726681519173
55,52,637.2726681519173
55,53,407.1487891327185
55,54,435.4624897778293
55,55,407.1487891327185
55,56,393.69516508564476
55,57,393.69516508564476
55,58,555.179173456487
55,59,812.1869820382319
55,60,691.1828498773838
55,61,555.179173456487
55,62,691.1828498773838
55,63,894.0118257621308
55,64,393.69516508564476
55,65,418.19981327619723
55,66,288.00694436072195
55,67,288.00694436072195
55,68,555.179173456487
55,69,812.1869820382319
55,70,691.1828498773838
55,71,663.179173456487
55,72,800.2375551775623
55,73,0
55,74,0
55,75,435.4624897778293
55,76,447.0046261526413
55,77,920.2542206869823
55,78,800.2375551775623
55,79,864.0605584519486
55,80,418.19981327619723
55,81,213.00234740490538
55,82,213.00234740490538
