node,edge,d_nodetoedge
33,131,1523.0675360071825
33,132,1605.211469608345
33,133,1555.5562019566382
33,134,1564.504234717384
33,135,1564.504234717384
33,136,1647.8888855831158
33,137,1855.6288591955501
33,138,1772.3882441089231
33,139,1784.014201422266
33,140,1612.2042381097124
33,141,1733.0534321973025
33,142,1821.3766373121643
33,143,1647.8888855831158
33,144,1689.8251115910125
33,145,1779.7139318079894
34,1,990.9619181986034
34,2,990.9619181986034
34,3,758.5248231091612
34,4,828.7984204563556
34,5,668.6360028921843
34,6,995.0266182783889
34,7,758.5248231091612
34,8,668.6360028921843
34,9,622.3974908053967
34,10,622.3974908053967
34,11,995.0266182783889
34,12,926.0773615746361
34,13,878.2756879637676
34,14,573.3566914644398
34,15,828.7984204563556
34,16,782.3163024135043
34,17,696.1884904129664
34,18,926.0773615746361
34,19,160.55528642807124
34,20,160.55528642807124
34,21,573.3566914644398
34,22,612.2539921419932
34,23,612.2539921419932
34,24,696.1884904129664
34,25,816.4540533033583
34,26,782.3163024135043
34,27,640.8118493587015
34,28,610.3487569352458
34,29,566.8924376650554
34,30,566.8924376650554
34,31,213.47976091766822
34,32,610.3487569352458
34,33,51.07837115648854
34,34,51.07837115648854
34,35,45.62168884726428
34,36,32.28002478313795
34,37,160.55528642807124
34,38,293.77690629511835
34,39,0
34,40,0
34,41,427.87015743028917
34,42,293.77690629511835
34,43,656.1784948072542
34,44,640.8118493587015
34,45,0
34,46,32.28002478313795
34,47,110.10033061651282
34,48,45.62168884726428
34,49,164.67138521508184
34,50,325.969246329233
34,51,110.18173841354017
34,52,471.6191465494441
34,53,110.18173841354017
34,54,876.9170693829014
34,55,876.9170693829014
34,56,763.9923156749567
34,57,637.8653954715362
34,58,164.67138521508184
34,59,471.6191465494441
34,60,565.0268550107911
34,61,763.9923156749567
34,62,824.158751500922
34,63,1609.2770771970822
34,64,1609.2770771970822
34,65,824.158751500922
34,66,958.3414627568808
34,67,565.0268550107911
34,68,656.5746567320776
34,69,1722.082218923867
34,70,1092.9650029875872
34,71,1162.340791271397
34,72,744.5973810707392
34,73,656.5746567320776
34,74,1478.2503623638086
34,75,958.3414627568808
34,76,1080.2856731628199
34,77,1267.0355857933787
34,78,1094.6034942260962
34,79,1080.2856731628199
34,80,744.5973810707392
34,81,887.9745061639701
34,82,1192.232620271055
34,83,1192.232620271055
34,84,1297.1188037063614
34,85,1349.673537080245
34,86,1478.2503623638086
34,87,1349.673537080245
34,88,1094.6034942260962
34,89,1168.203765964725
34,90,1095.286707289139
34,91,887.9745061639701
34,92,1121.7650106760225
34,93,1168.203765964725
34,94,1312.783833706938
34,95,1280.9661413252738
34,96,1280.9661413252738
34,97,1479.4810869377168
34,98,1450.0793713433525
34,99,1416.5383516808556
34,100,1416.5383516808556
34,101,1452.9389011272583
34,102,1365.7364191353647
34,103,1365.7364191353647
34,104,1255.9306147625703
34,105,1255.9306147625703
34,106,1533.3327350090617
34,107,1436.3409515677802
34,108,1492.3343323344427
34,109,1492.3343323344427
34,110,1950.8096344159235
34,111,1436.3409515677802
34,112,1589.0462881177982
34,113,1769.7587669342872
34,114,1393.4660647382038
34,115,1393.4660647382038
34,116,1514.4434483268467
34,117,1654.2862171781535
34,118,1514.4434483268467
34,119,1654.0775817066624
34,120,1835.9662628179074
34,121,1121.7650106760225
34,122,1910.9678317991181
34,123,1835.9662628179074
34,124,1749.9837064474434
34,125,1594.3366698550303
34,126,2548.346178364571
34,127,2336.532581067325
34,128,1594.3366698550303
34,129,1769.7587669342872
34,130,2100.68305276591
34,131,1777.374540040151
34,132,1654.2862171781535
34,133,1261.7792956615197
34,134,1818.8112387503525
34,135,1818.8112387503525
34,136,1902.1958896160843
34,137,1570.8369666200354
34,138,1570.8369666200354
34,139,2038.3212054552346
34,140,1318.4273318145938
34,141,1987.360436230271
34,142,1733.889861463602
34,143,1733.889861463602
34,144,1396.048205295894
34,145,1485.9370255128708
35,1,1132.0291775580251
35,2,1132.0291775580251
35,3,899.5920824685828
35,4,969.8656798157773
35,5,809.7032622516059
35,6,1136.0938776378105
35,7,899.5920824685828
35,8,809.7032622516059
35,9,763.4647501648184
35,10,763.4647501648184
35,11,1136.0938776378105
35,12,1067.1446209340577
35,13,1019.3429473231893
35,14,714.4239508238614
35,15,969.8656798157773
35,16,923.383561772926
35,17,837.2557497723881
35,18,1067.1446209340577
35,19,301.6225457874929
35,20,301.6225457874929
35,21,714.4239508238614
35,22,753.3212515014148
35,23,753.3212515014148
35,24,837.2557497723881
35,25,957.5213126627798
35,26,923.383561772926
35,27,781.879108718123
35,28,751.4160162946674
35,29,707.9596970244769
35,30,707.9596970244769
35,31,354.54702027708987
35,32,751.4160162946674
35,33,89.98888820293314
35,34,0
35,35,186.68894820668595
35,36,173.34728414255963
35,37,301.6225457874929
35,38,434.84416565454
35,39,141.06725935942168
35,40,89.98888820293314
35,41,568.9374167897108
35,42,434.84416565454
35,43,797.2457541666757
35,44,781.879108718123
35,45,141.06725935942168
35,46,173.34728414255963
35,47,251.1675899759345
35,48,186.68894820668595
35,49,305.7386445745035
35,50,467.03650568865464
35,51,251.24899777296184
35,52,612.6864059088657
35,53,251.24899777296184
35,54,1017.9843287423232
35,55,1017.9843287423232
35,56,905.0595750343783
35,57,778.9326548309579
35,58,305.7386445745035
35,59,612.6864059088657
35,60,706.0941143702128
35,61,905.0595750343783
35,62,965.2260108603436
35,63,1750.3443365565038
35,64,1750.3443365565038
35,65,965.2260108603436
35,66,1099.4087221163024
35,67,706.0941143702128
35,68,797.6419160914993
35,69,1863.1494782832885
35,70,1234.0322623470088
35,71,1303.4080506308185
35,72,885.6646404301608
35,73,797.6419160914993
35,74,1619.31762172323
35,75,1099.4087221163024
35,76,1221.3529325222416
35,77,1408.1028451528002
35,78,1235.670753585518
35,79,1221.3529325222416
35,80,885.6646404301608
35,81,1029.0417655233919
35,82,1333.2998796304769
35,83,1333.2998796304769
35,84,1438.186063065783
35,85,1490.7407964396666
35,86,1619.31762172323
35,87,1490.7407964396666
35,88,1235.670753585518
35,89,1309.2710253241469
35,90,1236.3539666485606
35,91,1029.0417655233919
35,92,1262.8322700354443
35,93,1309.2710253241469
35,94,1453.8510930663595
35,95,1422.0334006846956
35,96,1422.0334006846956
35,97,1620.5483462971383
35,98,1591.146630702774
35,99,1557.6056110402772
35,100,1557.6056110402772
35,101,1594.0061604866798
35,102,1506.8036784947865
35,103,1506.8036784947865
35,104,1396.997874121992
35,105,1396.997874121992
35,106,1674.3999943684835
35,107,1577.408210927202
35,108,1633.4015916938642
35,109,1633.4015916938642
35,110,2091.8768937753453
35,111,1577.408210927202
35,112,1730.11354747722
35,113,1910.826026293709
35,114,1534.5333240976256
35,115,1534.5333240976256
35,116,1655.5107076862685
35,117,1795.3534765375753
35,118,1655.5107076862685
35,119,1795.1448410660842
35,120,1977.0335221773291
35,121,1262.8322700354443
35,122,2052.0350911585397
35,123,1977.0335221773291
35,124,1891.0509658068652
35,125,1735.403929214452
35,126,2689.4134377239934
35,127,2477.599840426747
35,128,1735.403929214452
35,129,1910.826026293709
35,130,2241.750312125332
35,131,1918.4417993995728
35,132,1795.3534765375753
35,133,1402.8465550209414
35,134,1959.8784981097742
35,135,1959.8784981097742
35,136,2043.263148975506
35,137,1711.9042259794571
35,138,1711.9042259794571
35,139,2179.388464814657
35,140,1459.4945911740156
35,141,2128.427695589693
35,142,1874.9571208230238
35,143,1874.9571208230238
35,144,1537.1154646553157
35,145,1627.0042848722926
36,1,1097.72150277275
36,2,1097.72150277275
36,3,865.2844076833078
36,4,935.5580050305023
36,5,775.3955874663309
36,6,1101.7862028525356
36,7,865.2844076833078
36,8,775.3955874663309
36,9,729.1570753795434
36,10,729.1570753795434
36,11,1101.7862028525356
36,12,1032.8369461487828
36,13,985.0352725379142
36,14,680.1162760385864
36,15,935.5580050305023
36,16,889.075886987651
36,17,802.948074987113
36,18,1032.8369461487828
36,19,267.31487100221796
36,20,267.31487100221796
36,21,680.1162760385864
36,22,719.0135767161398
36,23,719.0135767161398
36,24,802.948074987113
36,25,1100.026118084941
36,26,889.075886987651
36,27,747.5714339328481
36,28,717.1083415093924
36,29,918.4663141274596
36,30,829.1802569852607
36,31,320.2393454918149
36,32,717.1083415093924
36,33,478.9485285867777
36,34,478.9485285867777
36,35,473.49184627755346
36,36,460.1501822134271
36,37,134.09325113517085
36,38,0
36,39,267.31487100221796
36,40,427.87015743028917
36,41,0
36,42,134.09325113517085
36,43,829.1802569852607
36,44,747.5714339328481
36,45,427.87015743028917
36,46,451.7904536841135
36,47,397.2193990855445
36,48,473.49184627755346
36,49,235.92153797139332
36,50,235.92153797139332
36,51,538.0518958438294
36,52,899.4893039797332
36,53,538.0518958438294
36,54,449.04691195261233
36,55,449.04691195261233
36,56,336.1221582446675
36,57,209.99523804124703
36,58,397.2193990855445
36,59,899.4893039797332
36,60,992.8970124410803
36,61,336.1221582446675
36,62,396.2885940706328
36,63,1502.8830819984032
36,64,1502.8830819984032
36,65,396.2885940706328
36,66,530.4713053265916
36,67,992.8970124410803
36,68,1084.4448141623668
36,69,1615.688223725188
36,70,1515.924423578587
36,71,1411.2296290566053
36,72,1172.4675385010285
36,73,1084.4448141623668
36,74,1371.8563671651295
36,75,530.4713053265916
36,76,652.4155157325308
36,77,1381.1464111436226
36,78,666.7333367958072
36,79,652.4155157325308
36,80,1172.4675385010285
36,81,1315.8446635942594
36,82,1501.6329249117618
36,83,1381.1464111436226
36,84,1328.591677769739
36,85,1328.591677769739
36,86,1198.7841279122672
36,87,1198.7841279122672
36,88,666.7333367958072
36,89,740.3336085344359
36,90,667.4165498588499
36,91,1315.8446635942594
36,92,1408.547763105307
36,93,740.3336085344359
36,94,884.9136762766487
36,95,1408.547763105307
36,96,1323.7774852952161
36,97,1144.9324798409223
36,98,1022.2092139130632
36,99,988.6681942505663
36,100,988.6681942505663
36,101,1025.068743696969
36,102,1323.7774852952161
36,103,1253.1729528628007
36,104,828.0604573322812
36,105,828.0604573322812
36,106,1144.9324798409223
36,107,1144.9324798409223
36,108,1064.4641749041534
36,109,1064.4641749041534
36,110,1522.9394769856344
36,111,1253.1729528628007
36,112,1200.6460329496588
36,113,1381.3585117661478
36,114,965.5959073079148
36,115,965.5959073079148
36,116,1331.2754496218672
36,117,1388.9742848720116
36,118,1331.2754496218672
36,119,1638.2949929737522
36,120,1408.0961053876183
36,121,1549.6351681063118
36,122,1522.5675766309787
36,123,1408.0961053876183
36,124,1322.1135490171544
36,125,1166.4665124247413
36,126,2159.945923196432
36,127,1948.1323258991858
36,128,1166.4665124247413
36,129,1381.3585117661478
36,130,1712.2827975977707
36,131,1388.9742848720116
36,132,1471.118218473174
36,133,1689.649453091809
36,134,1430.410983582213
36,135,1430.410983582213
36,136,1513.7956344479448
36,137,1721.5356080603792
36,138,1638.2949929737522
36,139,1649.9209502870951
36,140,1746.297489244883
36,141,1598.9601810621316
36,142,1687.2833861769934
36,143,1513.7956344479448
36,144,1806.4355491675437
36,145,1721.5356080603792
37,1,1307.7167408139971
37,2,1307.7167408139971
37,3,1075.279645724555
37,4,1145.5532430717494
37,5,985.390825507578
37,6,1311.7814408937825
37,7,1075.279645724555
37,8,985.390825507578
37,9,939.1523134207905
37,10,939.1523134207905
37,11,1311.7814408937825
37,12,1242.8321841900297
37,13,1195.0305105791613
37,14,890.1115140798336
37,15,1145.5532430717494
37,16,1099.071125028898
37,17,1012.9433130283602
37,18,1242.8321841900297
37,19,477.310109043465
37,20,477.310109043465
37,21,890.1115140798336
37,22,929.008814757387
37,23,929.008814757387
37,24,1012.9433130283602
37,25,1310.0213561261878
37,26,1099.071125028898
37,27,957.5666719740952
37,28,927.1035795506396
37,29,1128.4615521687067
37,30,1039.1754950265079
37,31,530.2345835330619
37,32,927.1035795506396
37,33,688.9437666280247
37,34,688.9437666280247
37,35,683.4870843188005
37,36,670.1454202546741
37,37,344.08848917641785
37,38,209.99523804124703
37,39,477.310109043465
37,40,637.8653954715362
37,41,0
37,42,344.08848917641785
37,43,1039.1754950265079
37,44,957.5666719740952
37,45,637.8653954715362
37,46,661.7856917253605
37,47,607.2146371267914
37,48,683.4870843188005
37,49,445.9167760126403
37,50,445.9167760126403
37,51,748.0471338850764
37,52,1109.4845420209804
37,53,748.0471338850764
37,54,239.05167391136533
37,55,239.05167391136533
37,56,126.1269202034205
37,57,0
37,58,607.2146371267914
37,59,1109.4845420209804
37,60,1202.8922504823274
37,61,126.1269202034205
37,62,186.2933560293858
37,63,1292.8878439571563
37,64,1292.8878439571563
37,65,186.2933560293858
37,66,320.4760672853446
37,67,1202.8922504823274
37,68,1294.440052203614
37,69,1405.692985683941
37,70,1305.9291855373401
37,71,1201.2343910153584
37,72,1375.3049738211498
37,73,1294.440052203614
37,74,1161.8611291238826
37,75,320.4760672853446
37,76,442.42027769128373
37,77,1171.1511731023757
37,78,456.7380987545601
37,79,442.42027769128373
37,80,1382.4627765422756
37,81,1291.637686870515
37,82,1291.637686870515
37,83,1171.1511731023757
37,84,1118.596439728492
37,85,1118.596439728492
37,86,988.7888898710203
37,87,988.7888898710203
37,88,456.7380987545601
37,89,530.3383704931889
37,90,457.4213118176028
37,91,1357.7536557133114
37,92,1198.55252506406
37,93,530.3383704931889
37,94,674.9184382354017
37,95,1198.55252506406
37,96,1113.7822472539692
37,97,934.9372417996752
37,98,812.2139758718163
37,99,778.6729562093194
37,100,778.6729562093194
37,101,815.073505655722
37,102,1113.7822472539692
37,103,1043.1777148215538
37,104,618.0652192910342
37,105,618.0652192910342
37,106,934.9372417996752
37,107,934.9372417996752
37,108,854.4689368629064
37,109,854.4689368629064
37,110,1312.9442389443873
37,111,1043.1777148215538
37,112,990.6507949084117
37,113,1171.3632737249009
37,114,755.6006692666678
37,115,755.6006692666678
37,116,1121.2802115806203
37,117,1178.9790468307647
37,118,1121.2802115806203
37,119,1428.2997549325053
37,120,1198.1008673463712
37,121,1357.7536557133114
37,122,1312.5723385897318
37,123,1198.1008673463712
37,124,1112.1183109759072
37,125,956.4712743834941
37,126,1949.950685155185
37,127,1738.137087857939
37,128,956.4712743834941
37,129,1171.3632737249009
37,130,1502.2875595565238
37,131,1178.9790468307647
37,132,1261.122980431927
37,133,1497.7679406988086
37,134,1220.415745540966
37,135,1220.415745540966
37,136,1303.800396406698
37,137,1511.5403700191323
37,138,1428.2997549325053
37,139,1439.9257122458482
37,140,1554.4159768518828
37,141,1388.9649430208847
37,142,1477.2881481357465
37,143,1303.800396406698
37,144,1596.4403111262968
37,145,1511.5403700191323
38,1,1065.4565384738016
38,2,1065.4565384738016
38,3,833.0194433843594
38,4,903.2930407315539
38,5,743.1306231673825
38,6,1069.5212385535872
38,7,833.0194433843594
38,8,743.1306231673825
38,9,696.892111080595
38,10,696.892111080595
38,11,1069.5212385535872
38,12,1000.5719818498344
38,13,952.7703082389659
38,14,647.851311739638
38,15,903.2930407315539
38,16,856.8109226887026
38,17,770.6831106881647
38,18,1000.5719818498344
38,19,235.04990670326958
38,20,235.04990670326958
38,21,647.851311739638
38,22,686.7486124171915
38,23,686.7486124171915
38,24,770.6831106881647
38,25,1067.7611537859925
38,26,856.8109226887026
38,27,715.3064696338997
38,28,684.843377210444
38,29,828.3016344280123
38,30,796.9152926863123
38,31,287.97438119286653
38,32,684.843377210444
38,33,377.0476174857215
38,34,377.0476174857215
