node,edge,d_nodetoedge
23,137,910.4013512891557
23,138,1157.0083712066423
23,139,927.164405903396
23,140,795.4230924747172
23,141,951.8685707632362
23,142,895.353086159457
23,143,1212.7549643601335
23,144,1205.474854470853
23,145,985.216106998196
23,146,1002.4787834998281
23,147,736.9118598971661
23,148,736.9118598971661
23,149,789.4094788907928
23,150,688.6417863525774
23,151,782.0334348014617
23,152,850.131409941077
23,153,789.4094788907928
23,154,831.3856626144235
23,155,895.353086159457
23,156,815.989288494161
23,157,815.989288494161
23,158,844.8510278734846
24,1,605.9613803882805
24,2,141.10757531141672
24,3,141.10757531141672
24,4,238.52420633507717
24,5,330.3825076188937
24,6,418.48071471845736
24,7,418.48071471845736
24,8,278.97541751771814
24,9,234.0898255725996
24,10,234.0898255725996
24,11,605.9613803882805
24,12,141.10757531141672
24,13,45.22744181130107
24,14,45.22744181130107
24,15,418.48071471845736
24,16,424.97306115849585
24,17,268.2215290314971
24,18,278.97541751771814
24,19,273.5902527105836
24,20,268.2215290314971
24,21,180.9403741353799
24,22,180.9403741353799
24,23,45.22744181130107
24,24,234.0898255725996
24,25,238.62929281621936
24,26,612.0826547126479
24,27,7.280109889280518
24,28,424.97306115849585
24,29,522.3896921821563
24,30,180.9403741353799
24,31,52.49761899362675
24,32,0
24,33,0
24,34,0
24,35,52.49761899362675
24,36,238.62929281621936
24,37,336.7108914981332
24,38,708.5213660047489
24,39,52.49761899362675
24,40,150.57921767554058
24,41,522.3896921821563
24,42,612.213026345494
24,43,182.5476093819386
24,44,182.5476093819386
24,45,150.57921767554058
24,46,210.0182620823949
24,47,336.7108914981332
24,48,425.8960920641464
24,49,800.876748348427
24,50,150.57921767554058
24,51,242.33977565117627
24,52,612.213026345494
24,53,707.0813561505454
24,54,270.0153930999069
24,55,891.678730705642
24,56,291.20501320032395
24,57,242.33977565117627
24,58,291.20501320032395
24,59,425.8960920641464
24,60,525.8260675469813
24,61,719.4506730273984
24,62,707.0813561505454
24,63,905.2802012143775
24,64,242.33977565117627
24,65,341.96406987703267
24,66,719.4506730273984
24,67,815.9131009462518
24,68,356.12026607022835
24,69,538.1953844238343
24,70,525.8260675469813
24,71,356.12026607022835
24,72,378.8422477062042
24,73,390.24400195719556
24,74,538.1953844238343
24,75,640.3374423627656
24,76,1001.636012833827
24,77,341.96406987703267
24,78,353.36582412802403
24,79,341.96406987703267
24,80,353.36582412802403
24,81,353.36582412802403
24,82,454.8990699148105
24,83,815.9131009462518
24,84,917.1553846028347
24,85,455.7445602960847
24,86,450.89872770356806
24,87,435.6016691627897
24,88,450.89872770356806
24,89,454.8990699148105
24,90,550.3622888704597
24,91,640.3374423627656
24,92,737.8669250846585
24,93,1101.2603070596833
24,94,454.8990699148105
24,95,553.2708138253462
24,96,917.1553846028347
24,97,1012.3446697141328
24,98,550.3622888704597
24,99,643.0928601168887
24,100,737.8669250846585
24,101,832.7879448853328
24,102,1196.89005708537
24,103,553.2708138253462
24,104,553.2708138253462
24,105,736.120478851017
24,106,1012.3446697141328
24,107,1103.300703048926
24,108,643.0928601168887
24,109,690.5270250194144
24,110,647.8763904148004
24,111,717.7299660368852
24,112,832.7879448853328
24,113,919.1187041777193
24,114,832.7879448853328
24,115,1284.1712119814872
24,116,1214.16413697288
24,117,690.5270250194144
24,118,1214.16413697288
24,119,1127.8160043931885
24,120,717.7299660368852
24,121,743.9787755336986
24,122,1127.8160043931885
24,123,722.4015539503473
24,124,747.8966515183113
24,125,765.5658086786215
24,126,736.120478851017
24,127,1301.9334235920185
24,128,1290.531669341027
24,129,743.9787755336986
24,130,747.8966515183113
24,131,829.015992896572
24,132,919.1187041777193
24,133,974.1459701465097
24,134,851.0987376654555
24,135,1197.2664778238068
24,136,1197.2664778238068
24,137,851.0987376654555
24,138,1094.7652057600717
24,139,867.8617922796957
24,140,736.120478851017
24,141,892.565957139536
24,142,836.0504725357567
24,143,1150.5117989135629
24,144,1143.2316890242823
24,145,925.9134933744956
24,146,943.1761698761277
24,147,802.0901688608996
24,148,829.015992896572
24,149,790.8287963173767
24,150,835.5607832940838
24,151,928.9524317429681
24,152,790.8287963173767
24,153,881.5136118901987
24,154,836.0504725357567
24,155,836.0504725357567
24,156,923.4897956138294
24,157,941.738083204724
24,158,865.1709120928788
25,1,650.3460624306248
25,2,185.492257353761
25,3,185.492257353761
25,4,282.9088883774214
25,5,374.76718966123804
25,6,462.8653967608017
25,7,462.8653967608017
25,8,323.36009956006245
25,9,278.4745076149439
25,10,278.4745076149439
25,11,650.3460624306248
25,12,185.492257353761
25,13,89.61212385364536
25,14,89.61212385364536
25,15,462.8653967608017
25,16,469.3577432008401
25,17,312.60621107384134
25,18,323.36009956006245
25,19,317.97493475292794
25,20,312.60621107384134
25,21,225.32505617772418
25,22,225.32505617772418
25,23,89.61212385364536
25,24,278.4745076149439
25,25,283.01397485856364
25,26,656.4673367549922
25,27,51.66479193162481
25,28,469.3577432008401
25,29,566.7743742245005
25,30,225.32505617772418
25,31,96.88230103597104
25,32,44.384682042344295
25,33,0
25,34,44.384682042344295
25,35,96.88230103597104
25,36,283.01397485856364
25,37,381.09557354047746
25,38,752.9060480470931
25,39,96.88230103597104
25,40,194.96389971788489
25,41,566.7743742245005
25,42,656.5977083878382
25,43,226.93229142428288
25,44,226.93229142428288
25,45,194.96389971788489
25,46,254.4029441247392
25,47,381.09557354047746
25,48,470.28077410649064
25,49,845.2614303907712
25,50,194.96389971788489
25,51,286.72445769352055
25,52,656.5977083878382
25,53,751.4660381928896
25,54,314.4000751422512
25,55,936.0634127479864
25,56,335.58969524266826
25,57,286.72445769352055
25,58,335.58969524266826
25,59,470.28077410649064
25,60,570.2107495893256
25,61,763.8353550697426
25,62,751.4660381928896
25,63,949.6648832567219
25,64,286.72445769352055
25,65,386.3487519193769
25,66,763.8353550697426
25,67,860.297782988596
25,68,400.5049481125726
25,69,582.5800664661786
25,70,570.2107495893256
25,71,400.5049481125726
25,72,423.22692974854846
25,73,434.6286839995398
25,74,582.5800664661786
25,75,684.7221244051099
25,76,1046.020694876171
25,77,386.3487519193769
25,78,397.7505061703683
25,79,386.3487519193769
25,80,397.7505061703683
25,81,397.7505061703683
25,82,499.2837519571548
25,83,860.297782988596
25,84,961.540066645179
25,85,500.129242338429
25,86,495.2834097459123
25,87,479.98635120513393
25,88,495.2834097459123
25,89,499.2837519571548
25,90,594.7469709128039
25,91,684.7221244051099
25,92,782.2516071270028
25,93,1145.6449891020275
25,94,499.2837519571548
25,95,597.6554958676904
25,96,961.540066645179
25,97,1056.7293517564772
25,98,594.7469709128039
25,99,687.4775421592329
25,100,782.2516071270028
25,101,877.1726269276771
25,102,1241.2747391277144
25,103,597.6554958676904
25,104,597.6554958676904
25,105,780.5051608933612
25,106,1056.7293517564772
25,107,1147.6853850912703
25,108,687.4775421592329
25,109,734.9117070617586
25,110,692.2610724571447
25,111,762.1146480792295
25,112,877.1726269276771
25,113,963.5033862200637
25,114,877.1726269276771
25,115,1328.5558940238316
25,116,1258.5488190152244
25,117,734.9117070617586
25,118,1258.5488190152244
25,119,1172.2006864355328
25,120,762.1146480792295
25,121,788.3634575760428
25,122,1172.2006864355328
25,123,766.7862359926916
25,124,792.2813335606555
25,125,809.9504907209657
25,126,780.5051608933612
25,127,1346.3181056343628
25,128,1334.9163513833714
25,129,788.3634575760428
25,130,792.2813335606555
25,131,873.4006749389164
25,132,963.5033862200637
25,133,1018.5306521888541
25,134,895.4834197077997
25,135,1241.6511598661514
25,136,1241.6511598661514
25,137,895.4834197077997
25,138,1139.1498878024163
25,139,912.24647432204
25,140,780.5051608933612
25,141,936.9506391818802
25,142,880.435154578101
25,143,1194.8964809559075
25,144,1187.616371066627
25,145,970.29817541684
25,146,987.560851918472
25,147,846.4748509032438
25,148,873.4006749389164
25,149,835.213478359721
25,150,879.945465336428
25,151,973.3371137853123
25,152,835.213478359721
25,153,925.8982939325431
25,154,880.435154578101
25,155,880.435154578101
25,156,967.8744776561738
25,157,986.1227652470684
25,158,909.555594135223
26,1,653.8833621383891
26,2,193.60519430504348
26,3,193.60519430504348
26,4,291.0218253287039
26,5,379.81262531519747
26,6,466.402696468566
26,7,466.402696468566
26,8,328.74287002794307
26,9,282.01180732270825
26,10,282.01180732270825
26,11,559.5850357190211
26,12,193.60519430504348
26,13,97.72506080492782
26,14,97.72506080492782
26,15,372.47544216486904
26,16,372.47544216486904
26,17,317.98898154172196
26,18,328.74287002794307
26,19,323.35770522080855
26,20,317.98898154172196
26,21,230.7078266456048
26,22,230.7078266456048
26,23,97.72506080492782
26,24,186.1316738225926
26,25,186.1316738225926
26,26,559.5850357190211
26,27,59.77772888290727
26,28,372.47544216486904
26,29,469.8920731885295
26,30,130.04999038831184
26,31,0
26,32,52.49761899362675
26,33,52.49761899362675
26,34,0
26,35,0
26,36,186.1316738225926
26,37,284.21327250450645
26,38,656.023747011122
26,39,0
26,40,98.08159868191383
26,41,469.8920731885295
26,42,559.7154073518673
26,43,130.04999038831184
26,44,130.04999038831184
26,45,98.08159868191383
26,46,157.52064308876817
26,47,284.21327250450645
26,48,373.39847307051963
26,49,748.3791293548003
26,50,98.08159868191383
26,51,189.84215665754954
26,52,559.7154073518673
26,53,654.5837371569187
26,54,217.51777410628011
26,55,839.1811117120153
26,56,238.70739420669722
26,57,189.84215665754954
26,58,238.70739420669722
26,59,373.39847307051963
26,60,473.32844855335463
26,61,666.9530540337717
26,62,654.5837371569187
26,63,852.7825822207508
26,64,189.84215665754954
26,65,289.4664508834059
26,66,666.9530540337717
26,67,763.4154819526251
26,68,303.6226470766016
26,69,485.6977654302076
26,70,473.32844855335463
26,71,303.6226470766016
26,72,326.34462871257745
26,73,337.7463829635688
26,74,485.6977654302076
26,75,587.8398233691389
26,76,949.1383938402003
26,77,289.4664508834059
26,78,300.8682051343973
26,79,289.4664508834059
26,80,300.8682051343973
26,81,300.8682051343973
26,82,402.40145092118377
26,83,763.4154819526251
26,84,864.657765609208
26,85,403.24694130245797
26,86,398.4011087099413
26,87,383.1040501691629
26,88,398.4011087099413
26,89,402.40145092118377
26,90,497.864669876833
26,91,587.8398233691389
26,92,685.3693060910318
26,93,1048.7626880660566
26,94,402.40145092118377
26,95,500.77319483171937
26,96,864.657765609208
26,97,959.8470507205061
26,98,497.864669876833
26,99,590.5952411232619
26,100,685.3693060910318
26,101,780.2903258917061
26,102,1144.3924380917433
26,103,500.77319483171937
26,104,500.77319483171937
26,105,683.6228598573902
26,106,959.8470507205061
26,107,1050.8030840552992
26,108,590.5952411232619
26,109,638.0294060257876
26,110,595.3787714211737
26,111,665.2323470432584
26,112,780.2903258917061
26,113,866.6210851840926
26,114,780.2903258917061
26,115,1231.6735929878605
26,116,1161.6665179792533
26,117,638.0294060257876
26,118,1161.6665179792533
26,119,1075.3183853995617
26,120,665.2323470432584
26,121,691.4811565400718
26,122,1075.3183853995617
26,123,669.9039349567206
26,124,695.3990325246846
26,125,713.0681896849946
26,126,683.6228598573902
26,127,1249.4358045983918
26,128,1238.0340503474004
26,129,691.4811565400718
26,130,695.3990325246846
26,131,776.5183739029453
26,132,866.6210851840926
26,133,921.648351152883
26,134,798.6011186718287
26,135,1144.7688588301803
26,136,1144.7688588301803
26,137,798.6011186718287
26,138,1042.2675867664452
26,139,815.3641732860689
26,140,683.6228598573902
26,141,840.0683381459091
26,142,783.5528535421299
26,143,1098.0141799199364
26,144,1090.7340700306559
26,145,873.4158743808689
26,146,890.678550882501
26,147,749.5925498672727
26,148,776.5183739029453
26,149,738.3311773237499
26,150,783.0631643004571
26,151,876.4548127493414
26,152,738.3311773237499
26,153,829.015992896572
26,154,783.5528535421299
26,155,783.5528535421299
26,156,870.9921766202027
26,157,889.2404642110973
26,158,812.673293099252
27,1,565.8332869977104
27,2,477.81846680954993
27,3,291.7625501745187
27,4,575.2350978332104
27,5,291.7625501745187
27,6,378.3526213278873
27,7,378.3526213278873
27,8,601.9579851231052
27,9,193.9617321820295
27,10,193.9617321820295
27,11,470.7919694562812
27,12,477.81846680954993
27,13,381.9383333094343
27,14,193.9617321820295
27,15,284.4253670241903
27,16,284.4253670241903
27,17,591.2040966368841
27,18,601.9579851231052
27,19,596.5728203159707
27,20,591.2040966368841
27,21,503.92294174076693
27,22,503.92294174076693
27,23,381.9383333094343
27,24,98.08159868191383
27,25,98.08159868191383
27,26,373.668336904775
27,27,343.99100138741375
27,28,187.5366630821824
27,29,187.5366630821824
27,30,403.265105483474
27,31,284.21327250450645
27,32,336.7108914981332
27,33,336.7108914981332
27,34,284.21327250450645
27,35,98.08159868191383
27,36,0
27,37,0
27,38,373.668336904775
27,39,186.13553212454917
27,40,126.69648771769484
27,41,187.5366630821824
27,42,275.50213484736076
27,43,403.265105483474
27,44,305.57170754891547
27,45,186.13553212454917
27,46,0
27,47,0
27,48,89.1852005660132
27,49,464.16585685029384
27,50,186.13553212454917
27,51,89.1852005660132
27,52,275.50213484736076
27,53,370.3704646524121
27,54,305.57170754891547
27,55,554.9678392075089
27,56,326.76132764933254
27,57,276.9430233058394
27,58,326.76132764933254
27,59,89.1852005660132
27,60,189.11517604884818
27,61,382.7397815292651
27,62,370.3704646524121
27,63,568.5693097162443
27,64,276.9430233058394
27,65,340.9703702306739
27,66,382.7397815292651
27,67,479.20220944811854
27,68,390.72351372489146
27,69,201.48449292570118
27,70,189.11517604884818
27,71,390.72351372489146
27,72,189.11517604884818
27,73,201.48449292570118
27,74,201.48449292570118
27,75,303.62655086463246
27,76,664.9251213356937
27,77,376.5673175316958
27,78,387.96907178268714
27,79,376.5673175316958
27,80,353.1189217339372
27,81,387.96907178268714
27,82,303.62655086463246
27,83,479.20220944811854
27,84,580.4444931047015
27,85,490.34780795074784
27,86,485.50197535823116
27,87,470.2049168174528
27,88,485.50197535823116
27,89,489.50231756947363
27,90,584.9655365251228
27,91,303.62655086463246
27,92,401.1560335865253
27,93,764.5494155615501
27,94,489.50231756947363
27,95,401.1560335865253
27,96,580.4444931047015
27,97,675.6337782159995
27,98,584.9655365251228
27,99,677.6961077715517
27,100,401.1560335865253
27,101,496.0770533871996
27,102,860.1791655872368
27,103,587.8740614800092
27,104,587.8740614800092
27,105,656.387539632313
27,106,675.6337782159995
27,107,766.5898115507927
27,108,677.6961077715517
27,109,725.1302726740774
27,110,682.4796380694636
27,111,752.3332136915483
27,112,496.0770533871996
27,113,582.4078126795862
27,114,496.0770533871996
27,115,947.4603204833539
27,116,877.4532454747468
27,117,725.1302726740774
27,118,877.4532454747468
27,119,791.1051128950552
27,120,752.3332136915483
27,121,778.5820231883616
27,122,791.1051128950552
27,123,757.0048016050105
27,124,782.4998991729744
27,125,800.1690563332845
27,126,770.72372650568
27,127,965.2225320938854
27,128,953.820777842894
27,129,778.5820231883616
27,130,782.4998991729744
27,131,863.6192405512352
27,132,582.4078126795862
27,133,637.4350786483766
27,134,582.4078126795862
27,135,860.5555863256735
27,136,860.5555863256735
27,137,656.387539632313
27,138,758.0543142619387
27,139,673.1505942465532
27,140,770.72372650568
27,141,731.2022953413532
27,142,841.3158730690794
27,143,813.8009074154297
27,144,806.5207975261492
27,145,731.2022953413532
27,146,748.4649718429853
27,147,836.6934165155626
27,148,863.6192405512352
27,149,825.4320439720398
27,150,870.1640309487469
27,151,963.5556793976313
27,152,825.4320439720398
27,153,916.1168595448619
27,154,870.6537201904198
27,155,870.6537201904198
27,156,958.0930432684926
27,157,976.3413308593872
27,158,899.7741597475418
28,1,297.3316412034719
28,2,941.9843236598437
28,3,755.9284070248125
28,4,1039.400954683504
28,5,574.3038750955351
28,6,477.46380074612125
28,7,297.3316412034719
28,8,1066.123841973399
28,9,658.1275890323233
28,10,477.46380074612125
28,11,194.84261740092023
28,12,941.9843236598437
28,13,846.104190159728
28,14,658.1275890323233
28,15,381.0013728272678
28,16,194.84261740092023
28,17,1055.369953487178
28,18,1066.123841973399
28,19,1060.7386771662646
28,20,1055.369953487178
28,21,968.0887985910608
28,22,968.0887985910608
28,23,846.104190159728
28,24,562.2474555322076
28,25,381.0013728272678
28,26,97.71898484941399
28,27,808.1568582377074
28,28,283.58474180360736
28,29,97.71898484941399
28,30,867.4309623337679
28,31,748.3791293548002
28,32,800.8767483484269
28,33,800.8767483484269
28,34,748.3791293548002
28,35,562.2474555322076
28,36,464.1658568502938
