node,edge,d_nodetoedge
32,3,777.7465607146844
32,4,273.2069385802887
32,5,382.59158101239615
32,6,273.2069385802887
32,7,571.7834092855913
32,8,484.25758734567114
32,9,474.770754365166
32,10,745.3802197921302
32,11,589.0669380735523
32,12,484.25758734567114
32,13,696.0716108687158
32,14,589.0669380735523
32,15,884.1832798315954
32,16,813.246693544172
32,17,696.0716108687158
32,18,998.4680119702324
32,19,1239.1392579466747
32,20,907.8881221048188
32,21,813.246693544172
32,22,1095.9974946921252
32,23,197.2464225209569
32,24,1192.2991042321532
32,25,1004.1897316448467
32,26,907.8881221048188
32,27,382.59158101239615
32,28,1058.0413797161918
32,29,1004.1897316448467
32,30,1122.8873510636859
32,31,1058.0413797161918
32,32,474.770754365166
32,33,185.5417226102373
32,34,162.13232278879804
32,35,90.62008607367353
32,36,90.62008607367353
32,37,512.0521683835043
32,38,90.62008607367353
32,39,813.246693544172
32,40,723.8657656807505
32,41,512.0521683835043
32,42,0
32,43,820.1673752207785
32,44,723.8657656807505
32,45,875.5323243592884
32,46,840.0922340659497
32,47,939.8207370010701
32,48,875.5323243592884
32,49,0
32,50,512.0521683835043
32,51,604.5291925570795
32,52,89.88882021697692
32,53,723.8657656807505
32,54,451.42563220610316
32,55,343.4580444771926
32,56,820.1673752207785
32,57,604.5291925570795
32,58,536.3255733132677
32,59,840.0922340659497
32,60,803.715624791459
32,61,812.2596285367766
32,62,803.715624791459
32,63,343.4580444771926
32,64,186.45485979611675
32,65,939.8207370010701
32,66,812.2596285367766
32,67,875.5841893327269
32,68,186.45485979611675
32,69,920.4760632969734
32,70,875.5841893327269
32,71,536.3255733132677
32,72,451.42563220610316
32,73,875.5841893327269
32,74,1044.367377310551
32,75,280.2311894321182
32,76,280.2311894321182
32,77,608.8583245364221
32,78,1075.3835021490927
32,79,608.8583245364221
32,80,1035.2255371595318
32,81,1101.3835021490927
32,82,1122.5731222495099
32,83,372.345249162433
32,84,702.6267386510938
32,85,702.6267386510938
32,86,1035.2255371595318
32,87,919.1076846948507
32,88,919.1076846948507
32,89,466.685060482999
32,90,466.685060482999
32,91,1124.9194611454964
32,92,1011.9570250263791
32,93,1011.9570250263791
32,94,898.3510345369137
32,95,1222.0636838249743
32,96,1101.845845243356
32,97,892.8428200524842
32,98,858.63755729951
32,99,646.8211201712247
32,100,1101.845845243356
32,101,979.1285066439314
32,102,979.1285066439314
32,103,963.4473524848996
32,104,816.1875867459278
32,105,1312.28586044959
32,106,1193.026983643795
32,107,892.8428200524842
32,108,1193.026983643795
32,109,1213.5666268538394
32,110,1069.8864264085448
32,111,1403.4669988500289
32,112,1333.9004263228803
32,113,1284.1711592862548
33,1,818.6472622280617
33,2,994.6084309153372
33,3,677.421944201242
33,4,912.1341416537201
33,5,806.7573278461837
33,6,806.7573278461837
33,7,891.4483611208668
33,8,705.0913215129086
33,9,705.0913215129086
33,10,785.6624172231204
33,11,600.2819707850275
33,12,600.2819707850275
33,13,493.27729798986405
33,14,493.27729798986405
33,15,563.137212062605
33,16,376.1051292532645
33,17,376.1051292532645
33,18,469.5753696554974
33,19,420.11391382999096
33,20,281.4637006926178
33,21,281.4637006926178
33,22,373.2737601154695
33,23,836.1736255943883
33,24,373.2737601154695
33,25,185.16209115258988
33,26,185.16209115258988
33,27,714.5781544934138
33,28,239.01373922393492
33,29,185.16209115258988
33,30,303.8597105714288
33,31,239.01373922393492
33,32,714.5781544934138
33,33,824.4689256836687
33,34,801.0595258622294
33,35,729.547289147105
33,36,729.547289147105
33,37,308.1152068372742
33,38,308.1152068372742
33,39,376.1051292532645
33,40,96.30160954002794
33,41,96.30160954002794
33,42,729.547289147105
33,43,0
33,44,0
33,45,55.36494913850997
33,46,19.924858845171276
33,47,119.65336178029169
33,48,55.36494913850997
33,49,820.1673752207785
33,50,308.1152068372742
33,51,400.59223101084933
33,52,910.0561954377554
33,53,96.30160954002794
33,54,742.2530428017977
33,55,742.2530428017977
33,56,0
33,57,400.59223101084933
33,58,584.8203504714788
33,59,19.924858845171276
33,60,101.63165170843325
33,61,184.695472396054
33,62,176.15146865073646
33,63,850.2206305307083
33,64,850.2206305307083
33,65,119.65336178029169
33,66,184.695472396054
33,67,248.02003319200423
33,68,1006.6222350168952
33,69,101.63165170843325
33,70,169.17423087150638
33,71,657.3531016946332
33,72,657.3531016946332
33,73,248.02003319200423
33,74,224.20000208977268
33,75,1100.3985646528965
33,76,678.5966801074803
33,77,584.8203504714788
33,78,255.21612692831434
33,79,398.99194271404576
33,80,306.877882983731
33,81,281.21612692831434
33,82,302.4057470287314
33,83,1192.5126243832112
33,84,678.5966801074803
33,85,678.5966801074803
33,86,398.99194271404576
33,87,488.68586670001037
33,88,698.4905377633592
33,89,1286.8524357037772
33,90,1286.8524357037772
33,91,488.68586670001037
33,92,585.8300893794883
33,93,791.3398780948876
33,94,874.3209759933003
33,95,585.8300893794883
33,96,677.3778911007748
33,97,1223.4655730925103
33,98,1223.4655730925103
33,99,1300.1208063990669
33,100,881.2286983118645
33,101,955.0984481003179
33,102,955.0984481003179
33,103,1045.8563678649314
33,104,1257.6708358454846
33,105,677.3778911007748
33,106,768.5590295012138
33,107,1152.861040660095
33,108,972.4098367123034
33,109,1065.4582112279284
33,110,1045.8563678649314
33,111,768.5590295012138
33,112,859.1791155748873
33,113,1018.1067720730563
34,1,869.4640221566165
34,2,1045.425190843892
34,3,728.2387041297968
34,4,967.49909079223
34,5,862.1222769846937
34,6,862.1222769846937
34,7,942.2651210494216
34,8,760.4562706514187
34,9,760.4562706514187
34,10,836.4791771516752
34,11,655.6469199235376
34,12,655.6469199235376
34,13,548.642247128374
34,14,548.642247128374
34,15,613.9539719911598
34,16,431.47007839177456
34,17,431.47007839177456
34,18,516.4244892692669
34,19,373.28272601471747
34,20,336.8286498311278
34,21,336.8286498311278
34,22,420.12287972923895
34,23,891.5385747328983
34,24,373.28272601471747
34,25,240.52704029109987
34,26,240.52704029109987
34,27,769.9431036319238
34,28,186.6815470259447
34,29,186.6815470259447
34,30,249.09642112626273
34,31,186.6815470259447
34,32,769.9431036319238
34,33,879.8338748221786
34,34,856.4244750007393
34,35,784.9122382856149
34,36,784.9122382856149
34,37,363.48015597578416
34,38,363.48015597578416
34,39,431.47007839177456
34,40,151.6665586785379
34,41,151.6665586785379
34,42,784.9122382856149
34,43,55.36494913850997
34,44,55.36494913850997
34,45,0
34,46,0
34,47,64.28841264178172
34,48,0
34,49,875.5323243592884
34,50,363.48015597578416
34,51,455.95718014935926
34,52,965.4211445762653
34,53,151.6665586785379
34,54,797.6179919403077
34,55,797.6179919403077
34,56,35.4400902933387
34,57,455.95718014935926
34,58,640.1852996099888
34,59,35.4400902933387
34,60,117.14688315660068
34,61,240.06042153456394
34,62,231.51641778924642
34,63,905.5855796692182
34,64,905.5855796692182
34,65,64.28841264178172
34,66,240.06042153456394
34,67,296.98371862871215
34,68,1061.9871841554052
34,69,117.14688315660068
34,70,184.6894623196738
34,71,712.7180508331431
34,72,712.7180508331431
34,73,296.98371862871215
34,74,168.83505295126272
34,75,1155.7635137914067
34,76,733.9616292459903
34,77,640.1852996099888
34,78,199.85117778980438
34,79,343.62699357553583
34,80,251.51293384522106
34,81,225.85117778980438
34,82,247.04079789022148
34,83,1247.8775735217214
34,84,733.9616292459903
34,85,643.1255886248492
34,86,343.62699357553583
34,87,433.32091756150044
34,88,643.1255886248492
34,89,1342.2173848422874
34,90,1342.2173848422874
34,91,433.32091756150044
34,92,530.4651402409784
34,93,735.9749289563777
34,94,929.6859251318102
34,95,530.4651402409784
34,96,622.0129419622649
34,97,1278.8305222310203
34,98,1278.8305222310203
34,99,1355.4857555375768
34,100,825.8637491733546
34,101,917.0448875737935
34,102,1010.4633972388278
34,103,1101.2213170034413
34,104,1313.0357849839945
34,105,622.0129419622649
34,106,713.1940803627039
34,107,1208.2259897986048
34,108,917.0448875737935
34,109,1010.0932620894184
34,110,1080.6977945218339
34,111,713.1940803627039
34,112,803.8141664363774
34,113,962.7418229345463
35,1,932.4364549626466
35,2,1108.3976236499223
35,3,791.211136935827
35,4,1031.7875034340116
35,5,925.1037785357705
35,6,925.1037785357705
35,7,1005.2375538554518
35,8,823.4377722024955
35,9,823.4377722024955
35,10,899.4516099577054
35,11,718.6284214746144
35,12,718.6284214746144
35,13,611.6237486794508
35,14,611.6237486794508
35,15,676.92640479719
35,16,494.4486660039946
35,17,494.4486660039946
35,18,579.3969220752971
35,19,372.91967744736064
35,20,399.80723744334784
35,21,399.80723744334784
35,22,483.0953125352691
35,23,955.8269873746799
35,24,436.2551588207476
35,25,303.5056279033199
35,26,303.5056279033199
35,27,832.9246051830006
35,28,249.6539798319749
35,29,249.6539798319749
35,30,184.808008484481
35,31,184.808008484481
35,32,832.9246051830006
35,33,944.1222874639603
35,34,920.7128876425211
35,35,849.2006509273966
35,36,849.2006509273966
35,37,427.76856861756585
35,38,427.76856861756585
35,39,494.4486660039946
35,40,215.95497132031963
35,41,215.95497132031963
35,42,849.2006509273966
35,43,119.65336178029169
35,44,119.65336178029169
35,45,64.28841264178172
35,46,64.28841264178172
35,47,0
35,48,0
35,49,939.8207370010701
35,50,427.76856861756585
35,51,520.245592791141
35,52,1029.7095572180472
35,53,215.95497132031963
35,54,861.9064045820895
35,55,861.9064045820895
35,56,99.72850293512042
35,57,520.245592791141
35,58,704.4737122517706
35,59,99.72850293512042
35,60,181.4352957983824
35,61,304.3488341763457
35,62,295.80483043102817
35,63,969.873992311
35,64,969.873992311
35,65,0
35,66,304.3488341763457
35,67,361.2721312704939
35,68,1126.275596797187
35,69,181.4352957983824
35,70,248.97787496145554
35,71,777.006463474925
35,72,777.006463474925
35,73,361.2721312704939
35,74,104.546640309481
35,75,1217.7136712458
35,76,795.3181220268244
35,77,704.4737122517706
35,78,135.56276514802266
35,79,279.3385809337541
35,80,187.22452120343934
35,81,161.56276514802266
35,82,182.75238524843977
35,83,1309.8277309761147
35,84,795.3181220268244
35,85,578.8371759830675
35,86,279.3385809337541
35,87,369.0325049197187
35,88,578.8371759830675
35,89,1404.1675422966807
35,90,1404.1675422966807
35,91,369.0325049197187
35,92,466.1767275991966
35,93,671.6865163145959
35,94,991.0424179126444
35,95,466.1767275991966
35,96,557.7245293204832
35,97,1337.6987875529255
35,98,1337.6987875529255
35,99,1414.354020859482
35,100,761.5753365315728
35,101,852.7564749320118
35,102,1070.6188167903513
35,103,1160.0895823253466
35,104,1371.9040503058998
35,105,557.7245293204832
35,106,648.9056677209221
35,107,1267.09425512051
35,108,852.7564749320118
35,109,945.8048494476367
35,110,1016.4093818800521
35,111,648.9056677209221
35,112,739.5257537945956
35,113,898.4534102927646
36,1,762.467941116302
36,2,554.9342325193008
36,3,867.6353809316613
36,4,363.0957587972656
36,5,472.48040122937306
36,6,363.0957587972656
36,7,661.6722295025683
36,8,574.146407562648
36,9,564.6595745821429
36,10,835.2690400091071
36,11,678.9557582905292
36,12,574.146407562648
36,13,785.9604310856927
36,14,678.9557582905292
36,15,974.0721000485723
36,16,903.1355137611489
36,17,785.9604310856927
36,18,1088.3568321872094
36,19,1329.0280781636518
36,20,997.7769423217957
36,21,903.1355137611489
36,22,1185.8863149091023
36,23,287.1352427379338
36,24,1282.1879244491304
36,25,1094.0785518618236
36,26,997.7769423217957
36,27,472.48040122937306
36,28,1147.9301999331688
36,29,1094.0785518618236
36,30,1212.7761712806628
36,31,1147.9301999331688
36,32,564.6595745821429
36,33,275.4305428272142
36,34,252.02114300577495
36,35,180.50890629065046
36,36,180.50890629065046
36,37,601.9409886004812
36,38,180.50890629065046
36,39,903.1355137611489
36,40,813.7545858977275
36,41,601.9409886004812
36,42,89.88882021697692
36,43,910.0561954377554
36,44,813.7545858977275
36,45,965.4211445762653
36,46,929.9810542829266
36,47,1029.709557218047
36,48,965.4211445762653
36,49,0
36,50,601.9409886004812
36,51,694.4180127740564
36,52,0
36,53,813.7545858977275
36,54,361.53681198912625
36,55,253.56922426021566
36,56,910.0561954377554
36,57,518.9695043194452
36,58,446.4367530962908
36,59,929.9810542829266
36,60,893.604445008436
36,61,902.1484487537535
36,62,893.604445008436
36,63,253.56922426021566
36,64,96.56603957913983
36,65,1029.709557218047
36,66,902.1484487537535
36,67,965.4730095497038
36,68,96.56603957913983
36,69,1010.3648835139503
36,70,965.4730095497038
36,71,446.4367530962908
36,72,361.53681198912625
36,73,965.4730095497038
36,74,1089.1125327282864
36,75,190.34236921514128
36,76,190.34236921514128
36,77,518.9695043194452
36,78,1063.1125327282864
36,79,518.9695043194452
36,80,945.3367169425549
36,81,1041.9229126278692
36,82,1037.4507766728696
36,83,282.4564289454561
36,84,612.7379184341169
36,85,612.7379184341169
36,86,945.3367169425549
36,87,829.2188644778738
36,88,829.2188644778738
36,89,376.7962402660221
36,90,376.7962402660221
36,91,1035.0306409285195
36,92,922.0682048094022
36,93,922.0682048094022
36,94,808.4622143199368
36,95,1132.1748636079974
36,96,1011.9570250263791
36,97,802.9539998355073
36,98,768.7487370825331
36,99,556.9322999542478
36,100,1011.9570250263791
36,101,889.2396864269544
36,102,889.2396864269544
36,103,873.5585322679227
36,104,726.2987665289509
36,105,1222.397040232613
36,106,1103.138163426818
36,107,802.9539998355073
36,108,1103.138163426818
36,109,1123.6778066368622
36,110,979.9976061915678
36,111,1313.578178633052
36,112,1244.0116061059032
36,113,1194.2823390692777
37,1,606.3082557674018
37,2,780.9347421973339
37,3,465.7507842890446
37,4,696.495958990021
37,5,591.1191451824847
37,6,591.1191451824847
37,7,677.7746724028635
37,8,489.4531388492096
37,9,489.4531388492096
37,10,573.3234107624605
37,11,384.6437881213285
37,12,384.6437881213285
37,13,277.639115326165
37,14,277.639115326165
37,15,465.7507842890446
37,16,394.8141980016212
37,17,277.639115326165
37,18,580.0355164276816
37,19,820.7061448408401
37,20,489.4527126234113
37,21,394.8141980016212
37,22,677.5643815862909
37,23,620.5354429306892
37,24,773.8659911263187
37,25,585.7543221634392
37,26,489.4527126234113
37,27,498.93997182971475
37,28,639.6059702347842
37,29,585.7543221634392
37,30,704.4519415822781
37,31,639.6059702347842
37,32,498.93997182971475
37,33,608.8307430199696
37,34,585.4213431985304
37,35,513.9091064834059
37,36,513.9091064834059
37,37,92.47702417357513
37,38,92.47702417357513
37,39,394.8141980016212
37,40,304.2906214708214
37,41,92.47702417357513
37,42,513.9091064834059
37,43,400.59223101084933
37,44,304.2906214708214
37,45,455.9571801493593
37,46,420.5170898560206
37,47,520.245592791141
37,48,455.9571801493593
37,49,604.5291925570795
37,50,0
37,51,0
37,52,606.6315842009349
37,53,304.2906214708214
37,54,341.6608117909484
37,55,341.6608117909484
37,56,400.59223101084933
37,57,0
37,58,184.22811946062956
37,59,420.5170898560206
37,60,384.1404805815299
37,61,392.68448432684744
37,62,384.1404805815299
37,63,449.628399519859
37,64,449.628399519859
37,65,520.245592791141
37,66,392.68448432684744
37,67,456.0090451227977
37,68,606.6315842009349
37,69,500.90091908704426
37,70,456.0090451227977
37,71,256.76087068378393
37,72,256.76087068378393
37,73,456.0090451227977
37,74,624.7922331006221
37,75,700.3999983156066
37,76,278.004449096631
37,77,184.22811946062956
37,78,655.8083579391637
37,79,184.22811946062956
37,80,610.5953320837392
37,81,681.8083579391637
37,82,702.709391814054
37,83,792.5140580459214
37,84,278.004449096631
37,85,278.004449096631
37,86,610.5953320837392
37,87,494.48539514038794
37,88,494.48539514038794
37,89,886.8538693664874
37,90,886.8538693664874
37,91,700.2892560697038
37,92,587.3347354719164
37,93,587.3347354719164
37,94,473.72874498245096
37,95,797.4334787491817
37,96,677.2235556888933
37,97,822.8733420816608
37,98,822.8733420816608
37,99,899.5285753882172
37,100,677.2235556888933
37,101,554.5062170894685
37,102,554.5062170894685
37,103,645.2641368540818
37,104,857.0786048346349
37,105,887.6635708951272
37,106,768.4046940893322
37,107,752.2688096492453
37,108,768.4046940893322
37,109,788.9443372993762
37,110,645.2641368540818
37,111,978.8447092955662
37,112,909.2781367684171
37,113,859.5488697317917
38,1,781.0308931101342
38,2,955.6573795400664
38,3,640.473421631777
38,4,871.2185963327535
38,5,765.8417825252171
38,6,765.8417825252171
38,7,852.497309745596
38,8,664.1757761919421
38,9,664.1757761919421
38,10,748.046048105193
38,11,559.366425464061
38,12,559.366425464061
38,13,452.36175266889745
38,14,452.36175266889745
38,15,640.473421631777
38,16,569.5368353443537
38,17,452.36175266889745
38,18,754.758153770414
38,19,995.4287821835726
38,20,664.1753499661437
38,21,569.5368353443537
38,22,852.2870189290234
38,23,795.2580802734217
38,24,948.5886284690512
38,25,760.4769595061716
38,26,664.1753499661437
38,27,673.6626091724472
38,28,814.3286075775167
38,29,760.4769595061716
38,30,879.1745789250106
38,31,814.3286075775167
38,32,673.6626091724472
38,33,783.553380362702
38,34,760.1439805412627
38,35,688.6317438261383
38,36,688.6317438261383
38,37,267.1996615163076
38,38,267.1996615163076
38,39,569.5368353443537
38,40,479.0132588135538
